11.7587,-6.66579,94.7195,2.5207,-8.83543,-0.411583,7.37517,3.21064,5.56301
11.4023,-6.6588,94.6574,2.48031,-8.9734,-0.40873,7.37513,3.21924,5.5581
11.9114,-6.54891,95.2321,2.45521,-8.81897,-0.429892,7.38502,3.2135,5.54827
10.7915,-7.30161,94.9778,2.56386,-9.13158,-0.403605,7.38498,3.20504,5.55322
10.8424,-7.25025,94.5913,2.58958,-9.03762,-0.420368,7.39484,3.19931,5.54338
11.097,-7.36004,95.3623,2.56273,-9.02171,-0.421917,7.40462,3.1937,5.53357
12.2167,-6.72432,94.5273,2.47102,-8.63114,-0.427692,7.40466,3.19364,5.53354
11.0462,-6.77559,94.9777,2.50401,-8.98761,-0.402875,7.40462,3.1937,5.53357
11.6058,-6.66588,94.7837,2.49925,-8.94208,-0.42476,7.41445,3.18795,5.5237
10.5372,-7.30152,94.3368,2.53337,-9.10845,-0.424117,7.41441,3.19649,5.51882
11.0458,-7.01658,95.3604,2.54216,-9.04976,-0.419634,7.42423,3.18226,5.51384
12.0134,-6.36648,94.8496,2.4724,-8.78546,-0.412398,7.42419,3.18233,5.51386
12.2166,-6.43213,94.2709,2.49812,-8.63007,-0.430619,7.43399,3.17657,5.50397
10.7409,-7.35994,94.6573,2.58305,-9.09305,-0.42778,7.43395,3.18507,5.49911
9.31508,-7.3088,94.6554,2.59975,-9.39253,-0.412309,7.43399,3.17657,5.50397
10.7408,-6.5418,94.2728,2.47014,-9.16339,-0.410201,7.44369,3.17935,5.48923
12.3693,-5.49714,94.9117,2.35472,-8.66415,-0.41597,7.44373,3.17086,5.49408
12.2679,-6.13262,94.4651,2.43287,-8.71182,-0.413864,7.44369,3.17092,5.4941
9.77333,-7.36722,94.1427,2.62684,-9.27167,-0.423294,7.44373,3.17929,5.48921
9.26454,-8.00277,94.9137,2.6429,-9.47649,-0.414597,7.44369,3.17092,5.4941
10.2823,-6.72447,94.335,2.51845,-9.24313,-0.421096,7.45345,3.16515,5.48418
10.2827,-6.36637,94.5932,2.43175,-9.19303,-0.404344,7.45342,3.16521,5.4842
11.0458,-5.9063,95.104,2.36037,-9.03329,-0.40132,7.46316,3.16782,5.46942
11.5044,-5.89881,94.6573,2.41706,-8.85575,-0.425583,7.47281,3.15376,5.46437
11.3512,-7.1335,94.335,2.54893,-8.9399,-0.410111,7.48252,3.14796,5.45441
10.5372,-7.47677,94.1446,2.61919,-8.98759,-0.410202,7.49214,3.14228,5.44448
10.9949,-7.25041,94.7836,2.5862,-9.07503,-0.424759,7.49217,3.14222,5.44446
10.7918,-6.19111,94.337,2.45546,-9.07658,-0.429245,7.50177,3.13653,5.43452
10.893,-6.0231,94.9117,2.33779,-8.96407,-0.413773,7.50181,3.13647,5.4345
10.9445,-5.8989,93.8243,2.3719,-8.99418,-0.408737,7.51139,3.13078,5.42454
11.0966,-6.37372,94.463,2.48457,-9.00362,-0.412308,7.52103,3.12495,5.41453
10.5882,-6.95084,94.2089,2.55934,-9.0557,-0.422652,7.52099,3.12501,5.41455
10.2313,-6.95816,94.2066,2.56362,-9.1772,-0.417436,7.53061,3.11918,5.40453
10.9954,-6.30802,94.5293,2.43288,-8.96893,-0.411666,7.53058,3.11924,5.40455
10.435,-5.84777,94.2707,2.3965,-9.22222,-0.40059,7.53061,3.11918,5.40453
11.0971,-5.31453,94.6575,2.33352,-8.95797,-0.407271,7.54014,3.11346,5.39454
11.6566,-5.96458,94.2067,2.40439,-8.80583,-0.407183,7.54018,3.1134,5.39452
10.0283,-7.24305,94.0166,2.5887,-9.19305,-0.416059,7.54014,3.11346,5.39454
9.72224,-7.25036,94.3348,2.602,-9.38922,-0.41524,7.54973,3.10761,5.38449
10.5881,-6.19117,94.2089,2.47015,-9.10958,-0.419721,7.54969,3.10767,5.38451
11.3512,-5.73086,93.7581,2.34004,-8.86846,-0.417437,7.54973,3.10761,5.38449
10.6391,-5.37298,94.337,2.35045,-9.10406,-0.399214,7.55922,3.10188,5.37447
9.92586,-5.67238,94.1426,2.42924,-9.27826,-0.411576,7.55926,3.10182,5.37445
10.3845,-6.30802,93.568,2.47466,-9.15022,-0.429243,7.55922,3.10188,5.37447
10.384,-6.31527,94.3348,2.4936,-9.01459,-0.413775,7.55926,3.10182,5.37445
9.97733,-6.89241,93.8244,2.52321,-9.28862,-0.412397,7.56873,3.1043,5.35966
10.6894,-5.90626,94.3989,2.43151,-9.16402,-0.416705,7.56877,3.09602,5.3644
10.9445,-5.31447,93.8244,2.33916,-8.9876,-0.408735,7.57823,3.09027,5.35436
10.4858,-5.67245,94.4629,2.38972,-9.19476,-0.402789,7.57827,3.09021,5.35433
11.1481,-5.84045,93.8245,2.41933,-9.03156,-0.413129,7.5877,3.08445,5.34428
10.7913,-6.66591,93.6938,2.49021,-8.95855,-0.411578,7.58774,3.08439,5.34426
9.67192,-6.77555,93.7604,2.55483,-9.37431,-0.418255,7.5877,3.08445,5.34428
9.11144,-6.25686,94.3346,2.4857,-9.55183,-0.413044,7.5972,3.07857,5.33417
9.36645,-5.66517,93.8246,2.38094,-9.46881,-0.410199,7.59716,3.07863,5.33419
10.3331,-4.97116,94.1423,2.2881,-9.21456,-0.410846,7.60664,3.07274,5.32407
11.0463,-4.96384,94.0809,2.28496,-8.9942,-0.408001,7.6066,3.0728,5.32409
10.8931,-5.90616,93.3092,2.4473,-8.97175,-0.405719,7.61606,3.0669,5.31395
10.7409,-7.24303,94.0168,2.54693,-9.02825,-0.408734,7.62543,3.06112,5.30385
10.5876,-6.666,93.6297,2.52409,-9.11457,-0.430621,7.63486,3.0552,5.29368
10.0282,-5.95733,93.8245,2.42837,-9.17657,-0.417525,7.63482,3.05526,5.29371
10.1804,-4.97122,93.6298,2.30391,-9.20576,-0.389606,7.64422,3.04934,5.28353
10.4355,-4.55471,93.9526,2.25335,-9.11944,-0.403606,7.65354,3.04354,5.27339
10.1804,-5.14649,93.5016,2.3389,-9.15521,-0.412311,7.65358,3.04348,5.27337
10.0791,-6.42479,93.8244,2.48708,-9.32159,-0.402875,7.66287,3.03766,5.26321
10.1804,-6.66602,93.9502,2.49473,-9.20686,-0.409381,7.66291,3.0376,5.26319
9.92643,-6.13263,93.7603,2.44982,-9.29191,-0.414594,7.66287,3.03766,5.26321
11.1475,-4.85438,93.6939,2.27907,-8.89268,-0.402057,7.67222,3.03172,5.253
11.6572,-4.49622,93.4399,2.23076,-8.81838,-0.397748,7.67219,3.03178,5.25302
9.21331,-5.84779,93.3094,2.41795,-9.42768,-0.404986,7.67222,3.03978,5.24834
8.75559,-6.30795,93.6962,2.48708,-9.63579,-0.406537,7.67219,3.03178,5.25302
9.82407,-5.84784,93.1812,2.42924,-9.23655,-0.404987,7.68152,3.02584,5.2428
10.5372,-5.66508,92.9913,2.36626,-9.0546,-0.414593,7.68148,3.0259,5.24282
10.1804,-5.55563,93.9502,2.33665,-9.19259,-0.409382,7.6908,3.01994,5.23259
9.97728,-5.08069,93.3759,2.32109,-9.19633,-0.399945,7.69076,3.02802,5.22797
10.6385,-5.61402,93.5657,2.31633,-9.04428,-0.404987,7.6908,3.01994,5.23259
9.87555,-5.72356,93.3118,2.39448,-9.29848,-0.405804,7.69076,3.02,5.23261
8.75513,-5.96466,93.5656,2.46086,-9.59359,-0.410113,7.70006,3.02205,5.21773
9.72273,-5.13921,93.1837,2.3832,-9.37102,-0.40434,7.70003,3.0141,5.22238
11.0967,-4.56205,93.3733,2.28133,-8.88609,-0.399127,7.70006,3.01404,5.22236
11.5553,-5.19759,93.1837,2.30189,-8.78872,-0.418255,7.70927,3.00819,5.21214
9.51879,-6.13995,92.2839,2.46989,-9.35187,-0.412312,7.7093,3.01612,5.2075
7.99203,-6.30801,92.7991,2.52999,-9.76432,-0.405071,7.70927,3.00819,5.21214
8.90782,-5.7309,93.6938,2.35472,-9.53098,-0.396931,7.7093,3.00813,5.21212
10.2827,-4.32105,93.1837,2.20592,-9.18754,-0.398479,7.70927,3.00819,5.21214
9.82418,-4.79574,93.2452,2.23164,-9.28377,-0.403523,7.71853,3.00221,5.20187
9.4682,-5.19767,93.2478,2.33803,-9.32268,-0.399944,7.7277,3.00431,5.18702
9.11153,-6.13986,93.2452,2.46424,-9.45405,-0.388875,7.72773,3.00425,5.187
9.67177,-6.3081,92.4788,2.46111,-9.34576,-0.397013,7.73689,2.99042,5.18135
9.8242,-5.26331,93.3092,2.36149,-9.18049,-0.421833,7.74609,2.98442,5.17104
9.87538,-4.7886,93.0556,2.28271,-9.20073,-0.40434,7.75521,2.97854,5.16076
10.1805,-4.62044,92.9246,2.24406,-9.14864,-0.385212,7.75524,2.97848,5.16074
10.2317,-5.08077,93.4401,2.28383,-9.18864,-0.383831,7.76434,2.97259,5.15045
10.2823,-5.43862,92.9888,2.36488,-9.108,-0.401324,7.77349,2.96657,5.14011
9.36642,-5.78206,92.8633,2.45433,-9.39187,-0.407269,7.77346,2.96663,5.14013
9.36601,-5.2049,92.7965,2.37618,-9.32444,-0.399128,7.77349,2.96657,5.14011
9.36642,-4.96387,92.8633,2.28044,-9.33693,-0.403607,7.78255,2.96853,5.12524
9.36601,-4.56206,93.3092,2.24632,-9.42551,-0.390339,7.78259,2.9606,5.12977
10.0281,-4.14569,93.0556,2.20253,-9.18424,-0.397746,7.78255,2.96066,5.12979
9.72238,-4.56202,92.5402,2.23954,-9.21346,-0.394002,7.79167,2.95463,5.11942
9.06098,-5.66513,92.9274,2.38545,-9.43252,-0.402872,7.79163,2.95469,5.11944
10.2822,-5.32183,93.7578,2.37166,-9.16185,-0.407186,7.80073,2.94865,5.10906
10.7408,-5.13915,92.9915,2.33577,-9.01393,-0.405802,7.80069,2.94871,5.10908
9.11155,-4.91274,92.4119,2.36263,-9.35189,-0.410115,7.80073,2.94865,5.10906
8.14473,-5.256,92.9915,2.3098,-9.6885,-0.393352,7.80069,2.95654,5.10455
9.26415,-4.15308,93.3092,2.21697,-9.43212,-0.391804,7.80977,2.94266,5.09869
10.0282,-4.02869,92.6711,2.19237,-9.10183,-0.401408,7.80973,2.94272,5.09871
10.1804,-4.91277,93.0528,2.29148,-9.15305,-0.404988,7.80977,2.95048,5.09417
8.65387,-5.66504,92.6711,2.45094,-9.54126,-0.402141,7.80973,2.94272,5.09871
8.50056,-5.78942,92.9886,2.42699,-9.54199,-0.407185,7.81879,2.93667,5.08831
10.1809,-4.67161,92.9916,2.25447,-9.14028,-0.397747,7.81876,2.93673,5.08832
10.7404,-4.03616,92.6682,2.16503,-8.98277,-0.39693,7.81879,2.94447,5.0838
9.06111,-4.26248,92.2225,2.27027,-9.4215,-0.397747,7.81876,2.93673,5.08832
7.43165,-5.02963,92.4119,2.37956,-9.79466,-0.397663,7.8278,2.93067,5.07791
8.45013,-5.08069,93.312,2.34029,-9.60171,-0.39555,7.82776,2.93073,5.07793
10.5876,-4.32838,93.1809,2.23729,-9.02344,-0.400592,7.8278,2.93067,5.07791
10.7918,-4.1456,92.2225,2.2285,-8.89746,-0.412395,7.82776,2.93852,5.07342
8.55159,-5.08805,92.7323,2.35246,-9.5101,-0.396932,7.83678,2.92466,5.0675
7.94112,-5.25603,93.0557,2.36287,-9.75112,-0.396281,7.83675,2.92472,5.06752
9.26413,-4.56213,92.2837,2.26101,-9.4486,-0.396931,7.83678,2.92466,5.0675
9.06107,-4.14563,92.0303,2.23076,-9.36109,-0.396281,7.84572,2.91871,5.0571
9.06051,-4.62052,92.7964,2.25423,-9.47057,-0.385946,7.8547,2.92037,5.04218
8.85747,-4.84694,92.3508,2.30754,-9.50282,-0.394816,7.85467,2.91269,5.04666
8.75509,-5.14649,92.6041,2.33101,-9.47606,-0.392538,7.86363,2.9066,5.03621
9.31556,-4.67165,92.6712,2.27593,-9.29629,-0.407998,7.8636,2.90666,5.03622
9.46775,-4.15299,92.4759,2.26665,-9.29038,-0.405723,7.87254,2.90057,5.02575
9.26468,-4.32097,92.4149,2.23076,-9.35341,-0.384562,7.88141,2.89458,5.0153
9.82404,-3.86082,92.1555,2.20003,-9.19591,-0.397664,7.88144,2.89452,5.01528
8.95933,-4.9053,92.7993,2.28382,-9.45886,-0.38676,7.89028,2.88853,5.00482
9.67124,-4.56218,92.54,2.2802,-9.26076,-0.39986,7.89031,2.88848,5.0048
9.06121,-4.78839,91.9662,2.30754,-9.42698,-0.397747,7.89914,2.88248,4.99433
8.24596,-4.79596,92.3477,2.29488,-9.52333,-0.395466,7.89917,2.89008,4.98988
10.0282,-3.61963,92.9916,2.16075,-9.14246,-0.391888,7.90798,2.87642,4.98382
9.36596,-4.09458,91.8992,2.21244,-9.31347,-0.390339,7.90801,2.87636,4.98381
8.60295,-4.49625,92.1584,2.27705,-9.64233,-0.386029,7.90798,2.87642,4.98382
8.44967,-4.32837,92.3478,2.24181,-9.48268,-0.395465,7.91683,2.87029,4.97329
9.16284,-4.37936,92.607,2.23527,-9.31384,-0.393354,7.9168,2.87035,4.97331
8.44975,-4.09463,92.2197,2.26778,-9.4552,-0.395465,7.91683,2.87029,4.97329
8.45016,-4.78839,92.7992,2.25447,-9.58959,-0.382368,7.9168,2.87035,4.97331
9.26416,-4.21158,92.0275,2.2068,-9.31899,-0.383745,7.92563,2.86421,4.96277
9.67186,-4.02864,92.0942,2.20253,-9.20836,-0.388227,7.9256,2.86427,4.96278
8.65339,-4.44531,92.0275,2.26326,-9.50793,-0.390337,7.92563,2.86421,4.96277
8.60284,-4.61306,92.4787,2.27931,-9.55664,-0.375045,7.93438,2.85819,4.95224
9.5696,-3.80251,92.2839,2.1989,-9.26735,-0.405715,7.93441,2.86573,4.94784
9.51915,-3.91172,91.7097,2.17769,-9.21605,-0.397019,7.93438,2.86579,4.94785
8.50068,-4.32846,92.2838,2.25084,-9.52331,-0.395461,7.93441,2.85813,4.95223
7.38121,-4.55458,92.2224,2.30754,-9.83568,-0.395555,7.93438,2.85819,4.95224
8.09336,-4.15317,92.2838,2.23729,-9.68484,-0.392532,7.94318,2.85204,4.94168
10.0281,-3.38578,92.671,2.1122,-9.15125,-0.387498,7.94315,2.8521,4.94169
10.5877,-3.51027,92.2198,2.14018,-8.90369,-0.399855,7.94318,2.85204,4.94168
9.01017,-4.37924,91.7738,2.29963,-9.36435,-0.39702,7.94315,2.85968,4.93731
6.87178,-5.20507,91.5148,2.39876,-9.9397,-0.394728,7.94318,2.85204,4.94168
7.02482,-4.55464,92.3505,2.29851,-9.96972,-0.388964,7.95189,2.84601,4.93113
9.00962,-3.15967,92.2839,2.08712,-9.39371,-0.386671,7.95192,2.84595,4.93112
10.6899,-2.45072,92.0301,2.00606,-8.92162,-0.388964,7.95189,2.85357,4.92676
9.2643,-3.91929,92.1557,2.17631,-9.29699,-0.390333,7.96065,2.83985,4.92054
7.38118,-5.13903,92.4146,2.38432,-9.82359,-0.390428,7.96062,2.8399,4.92056
8.29699,-4.85443,92.0917,2.32537,-9.564,-0.396192,7.96065,2.83985,4.92054
8.65379,-4.32087,91.5815,2.24431,-9.44895,-0.397021,7.96062,2.8399,4.92056
8.19523,-3.9778,92.1557,2.17519,-9.66945,-0.379348,7.96936,2.83374,4.90996
8.29744,-3.09363,92.4787,2.10203,-9.58739,-0.385301,7.96933,2.83379,4.90997
8.24614,-3.5102,91.7712,2.15486,-9.63758,-0.379348,7.97805,2.82762,4.89936
8.70464,-3.4443,91.8378,2.18785,-9.35011,-0.397018,7.97802,2.82768,4.89938
8.9588,-4.79583,92.1557,2.26552,-9.40904,-0.386674,7.98671,2.8215,4.88876
9.16277,-4.49633,92.0301,2.27706,-9.27651,-0.397749,7.99534,2.81543,4.87815
8.39891,-4.21142,91.7712,2.24971,-9.60677,-0.377154,7.99537,2.81537,4.87814
9.06089,-2.97691,91.3892,2.10995,-9.33697,-0.381635,8.00397,2.80929,4.86752
8.39898,-3.39315,91.8993,2.10856,-9.53314,-0.383014,8.004,2.80924,4.86751
8.39911,-3.38602,91.7738,2.14043,-9.53583,-0.388959,8.01258,2.80315,4.85688
9.41699,-3.62691,91.5789,2.15824,-9.2552,-0.388873,8.01261,2.80309,4.85686
9.31543,-4.55481,91.8378,2.26012,-9.304,-0.399944,8.01258,2.80315,4.85688
7.48276,-4.73733,91.7071,2.33778,-9.8001,-0.391072,8.01261,2.80309,4.85686
7.12651,-4.02889,91.5174,2.224,-9.85444,-0.383099,8.02118,2.797,4.84622
8.65344,-2.8088,91.643,2.03178,-9.50349,-0.380085,8.02121,2.79694,4.84621
9.4681,-2.39249,91.3252,1.98235,-9.2403,-0.387493,8.02118,2.797,4.84622
8.14452,-3.15938,91.4507,2.13565,-9.50566,-0.38448,8.02978,2.7982,4.83126
7.73734,-4.61322,91.8378,2.28835,-9.70832,-0.383098,8.02975,2.79826,4.83127
8.29718,-4.50361,91.7712,2.30955,-9.54962,-0.397663,8.03834,2.78463,4.82487
8.55181,-4.08726,91.6456,2.24093,-9.51166,-0.388959,8.03831,2.78468,4.82488
8.55171,-3.39324,92.0916,2.12889,-9.53973,-0.377155,8.03834,2.78463,4.82487
9.11172,-2.62624,91.902,2.02526,-9.39082,-0.375042,8.03831,2.78468,4.82488
9.36618,-2.6919,91.7071,2.03629,-9.29364,-0.382282,8.03834,2.78463,4.82487
8.29733,-3.44438,91.3893,2.17543,-9.50726,-0.391888,8.03831,2.78468,4.82488
7.27914,-4.73732,91.8993,2.32422,-9.86602,-0.391804,8.04688,2.77846,4.81418
7.48282,-4.37952,91.7098,2.2861,-9.87422,-0.389691,8.04685,2.77851,4.81419
9.16248,-2.98414,91.9633,2.08147,-9.39363,-0.38155,8.04688,2.77846,4.81418
10.0789,-2.50936,91.7739,1.98574,-9.0766,-0.391154,8.04685,2.77851,4.81419
9.31528,-2.92565,91.5147,2.07468,-9.26726,-0.382284,8.0554,2.77228,4.80348
7.73742,-4.14567,91.3893,2.23866,-9.74565,-0.384562,8.05537,2.77234,4.80349
6.66828,-4.73736,90.7457,2.32423,-10.0682,-0.39034,8.0554,2.77228,4.80348
7.02469,-3.91198,91.6456,2.23416,-9.95002,-0.38383,8.05537,2.77234,4.80349
9.26425,-2.51662,92.0916,2.02162,-9.3409,-0.377889,8.0554,2.77228,4.80348
10.8425,-1.98337,91.5816,1.94283,-8.90411,-0.377238,8.06387,2.76616,4.79278
9.62072,-3.3347,91.8352,2.09275,-9.16399,-0.383748,8.0639,2.7661,4.79277
7.1266,-4.55479,91.2612,2.33464,-9.89286,-0.391887,8.06387,2.76616,4.79278
5.70111,-4.91266,91.3865,2.37053,-10.2923,-0.388875,8.0639,2.7661,4.79277
6.71925,-3.50295,91.3253,2.18447,-10.0357,-0.381633,8.06387,2.76616,4.79278
9.62056,-2.10748,92.1555,1.91097,-9.21677,-0.373495,8.07238,2.75992,4.78205
10.9443,-1.69122,91.4535,1.89992,-8.84477,-0.378702,8.07235,2.7673,4.77782
8.65359,-3.56839,91.6428,2.17517,-9.51225,-0.379354,8.07238,2.75992,4.78205
6.46481,-4.49644,91.2613,2.37981,-10.0016,-0.395547,8.08081,2.75377,4.77133
7.17724,-4.79569,91.5787,2.29262,-9.76497,-0.390342,8.08084,2.75372,4.77132
8.55181,-3.26928,91.2613,2.12011,-9.50836,-0.383829,8.08081,2.75377,4.77133
8.1954,-2.57488,91.2582,2.01372,-9.6408,-0.374961,8.08928,2.74752,4.76057
7.58466,-2.042,91.1972,2.00041,-9.70831,-0.369912,8.08926,2.74757,4.76058
8.04263,-2.92545,91.13,2.06227,-9.63861,-0.383017,8.09771,2.74131,4.74982
8.04281,-3.61992,91.3254,2.19349,-9.61163,-0.3809,8.09768,2.74137,4.74983
8.19534,-4.09428,91.0019,2.23503,-9.46064,-0.387411,8.09771,2.74131,4.74982
7.83923,-4.02904,91.1972,2.23415,-9.64128,-0.3809,8.10608,2.74242,4.73486
8.95881,-2.51645,91.5146,2.07018,-9.37937,-0.392537,8.1145,2.73613,4.72408
8.29745,-2.33418,90.4923,2.01396,-9.50832,-0.375775,8.11447,2.72893,4.72828
7.32992,-2.98393,91.2581,2.08373,-9.84298,-0.359578,8.1145,2.72888,4.72827
8.39915,-3.09394,90.8769,2.058,-9.52154,-0.378703,8.12284,2.7227,4.71749
7.88994,-2.98395,90.5532,2.16841,-9.59247,-0.388875,8.12287,2.72265,4.71748
7.68649,-3.91206,91.5818,2.20705,-9.7094,-0.388225,8.12284,2.7227,4.71749
8.80613,-2.98404,91.1941,2.11196,-9.3464,-0.389607,8.13121,2.71642,4.70668
8.39922,-2.91852,90.5564,2.09074,-9.51162,-0.377972,8.13119,2.71647,4.70669
7.07546,-2.69185,90.8736,2.06792,-9.80233,-0.377888,8.13954,2.71018,4.69587
7.53376,-2.6263,91.1973,2.03429,-9.74565,-0.369183,8.13951,2.71023,4.69588
8.70433,-2.45809,90.9377,2.04308,-9.46286,-0.383014,8.13954,2.71018,4.69587
8.95911,-2.68472,91.1972,2.09413,-9.34684,-0.387494,8.13951,2.71023,4.69588
7.43184,-3.80219,90.9378,2.22486,-9.75837,-0.381549,8.13954,2.71018,4.69587
6.36301,-3.91204,91.0691,2.25447,-10.0675,-0.380902,8.14782,2.70399,4.68506
7.99164,-2.69188,91.066,2.05663,-9.67161,-0.37862,8.14785,2.70393,4.68505
9.51902,-1.86658,91.3895,1.90218,-9.19853,-0.373578,8.14782,2.71117,4.68091
9.41702,-1.75678,90.9378,1.95839,-9.21346,-0.376422,8.15614,2.69768,4.67422
7.38119,-3.26908,90.8127,2.16978,-9.80495,-0.385296,8.15611,2.69773,4.67423
5.90466,-4.09446,90.8737,2.29149,-10.2165,-0.380817,8.15614,2.69768,4.67422
6.66842,-3.44448,91.069,2.17205,-9.92473,-0.38969,8.15611,2.69773,4.67423
8.60247,-2.04906,90.8097,1.99001,-9.38926,-0.372762,8.15614,2.69768,4.67422
9.92627,-1.69119,90.7486,1.92476,-9.10624,-0.375773,8.15611,2.69773,4.67423
7.9409,-2.69184,90.4252,2.06565,-9.61993,-0.37203,8.15614,2.69768,4.67422
6.36301,-4.02882,90.8767,2.20704,-10.0555,-0.380167,8.16439,2.69147,4.66338
6.97363,-3.56855,91.3224,2.17293,-9.87594,-0.379355,8.16441,2.69142,4.66337
8.75541,-2.27563,90.8127,2.04784,-9.44573,-0.37797,8.16439,2.69147,4.66338
9.11164,-1.87371,90.7456,1.96517,-9.21895,-0.37496,8.16441,2.69142,4.66337
8.39914,-2.68465,91.0049,2.03202,-9.47537,-0.377237,8.16439,2.69147,4.66338
6.26113,-3.45163,90.1688,2.19325,-10.0901,-0.375693,8.17266,2.68516,4.65252
5.54848,-3.56131,90.6203,2.19124,-10.173,-0.383096,8.17264,2.68521,4.65253
7.73717,-2.57507,91.2583,2.03969,-9.71005,-0.375694,8.17266,2.68516,4.65252
9.41716,-1.80806,91.0049,1.93041,-9.2315,-0.361856,8.17264,2.68521,4.65253
9.67157,-1.93217,90.7456,1.955,-9.11237,-0.380819,8.1809,2.67889,4.64165
7.73746,-3.15215,90.6204,2.14607,-9.64346,-0.388956,8.18087,2.67894,4.64166
6.00652,-4.26982,90.4893,2.25084,-10.0902,-0.380087,8.1809,2.67889,4.64165
6.21026,-3.15227,90.2358,2.17656,-10.0939,-0.372843,8.18087,2.67894,4.64166
7.48266,-1.8153,90.7456,1.99114,-9.68039,-0.377157,8.1809,2.67889,4.64165
9.72254,-1.16523,91.1971,1.85814,-9.19305,-0.370646,8.18908,2.67266,4.63078
9.51893,-1.93211,90.7456,1.95613,-9.17829,-0.377889,8.18911,2.67261,4.63077
8.0937,-3.56127,90.8126,2.16752,-9.56546,-0.38383,8.18908,2.67266,4.63078
6.46474,-4.09449,90.4252,2.29149,-9.98359,-0.385213,8.18911,2.67261,4.63077
6.312,-3.56133,90.8126,2.20931,-10.0818,-0.381633,8.18908,2.67266,4.63078
7.68634,-2.0491,90.8098,1.99227,-9.78586,-0.371298,8.18911,2.67261,4.63077
8.65358,-0.756142,90.364,1.85024,-9.4644,-0.366984,8.18908,2.67266,4.63078
7.78824,-1.69834,90.4252,1.94483,-9.63422,-0.375691,8.18911,2.67261,4.63077
6.31206,-3.1522,90.364,2.16413,-10.1543,-0.379435,8.18908,2.67266,4.63078
6.97367,-3.101,91.002,2.17745,-9.77929,-0.378621,8.1973,2.66633,4.61989
8.50085,-2.86001,90.5563,2.11445,-9.4501,-0.39628,8.19728,2.66638,4.6199
7.53374,-2.63347,90.8097,2.07808,-9.72103,-0.378623,8.20548,2.66004,4.60899
7.58454,-2.10029,90.8767,1.98122,-9.71489,-0.37211,8.20545,2.66715,4.60491
6.71934,-2.16591,90.297,1.98887,-9.85505,-0.358848,8.21363,2.65374,4.59808
8.44976,-1.92498,91.0689,1.96089,-9.50727,-0.381629,8.21361,2.65379,4.59809
7.94114,-2.57495,90.9379,2.07468,-9.6386,-0.381554,8.21363,2.65374,4.59808
7.53349,-3.26913,90.364,2.17092,-9.74348,-0.376502,8.22174,2.64748,4.58717
7.78839,-2.86722,90.1688,2.09389,-9.5661,-0.386681,8.22989,2.64113,4.57623
7.53352,-2.62626,90.7485,2.04558,-9.75005,-0.380165,8.22986,2.64819,4.57218
8.04287,-1.93218,90.8097,1.94936,-9.6584,-0.356652,8.22989,2.64113,4.57623
8.14438,-1.51587,89.8513,1.91685,-9.56328,-0.372107,8.23796,2.63486,4.56529
6.77036,-2.34121,90.2329,2.03065,-9.85064,-0.377893,8.23798,2.63481,4.56528
7.73703,-2.74315,90.7485,2.06026,-9.7281,-0.372107,8.24604,2.62854,4.55434
8.45019,-2.34125,90.1689,2.08259,-9.44525,-0.385216,8.24606,2.62849,4.55433
8.39882,-2.80155,90.428,2.09752,-9.48858,-0.388954,8.24604,2.62854,4.55434
7.89027,-2.45817,90.4893,2.03065,-9.59467,-0.371301,8.24606,2.62849,4.55433
7.02445,-1.98338,90.2358,2.02638,-9.85881,-0.36991,8.24604,2.62854,4.55434
6.77037,-2.16593,90.6815,1.99001,-9.95063,-0.369836,8.24606,2.62849,4.55433
7.32982,-1.74965,90.4922,1.94621,-9.8006,-0.36698,8.24604,2.62854,4.55434
7.58484,-1.81526,90.1048,1.98323,-9.67927,-0.371301,8.24606,2.62849,4.55433
8.04246,-2.39247,90.2358,2.05687,-9.57757,-0.378699,8.24604,2.62854,4.55434
7.89029,-2.98408,90.7456,2.10405,-9.61224,-0.382287,8.24606,2.62849,4.55433
7.17713,-3.15223,90.2359,2.11672,-9.80498,-0.37577,8.24604,2.62854,4.55434
5.95599,-2.69191,89.9766,2.08598,-10.122,-0.380822,8.24606,2.62849,4.55433
5.80268,-1.98342,90.5563,1.988,-10.2291,-0.362587,8.24604,2.62854,4.55434
7.8902,-1.05557,90.4252,1.85338,-9.6727,-0.358116,8.25412,2.62217,4.54337
9.11145,-0.931437,89.9795,1.87394,-9.30401,-0.374305,8.2541,2.62221,4.54338
7.73763,-2.69182,90.1688,2.06678,-9.56719,-0.388878,8.26216,2.61583,4.53239
7.27888,-3.32758,90.4281,2.18672,-9.73358,-0.395546,8.26214,2.61588,4.5324
6.51596,-3.33471,90.297,2.18535,-9.98687,-0.371301,8.27018,2.60949,4.52141
7.2279,-2.04195,90.2358,2.00268,-9.81819,-0.368445,8.27016,2.60954,4.52142
8.85747,-0.821734,90.5533,1.80821,-9.40131,-0.36178,8.27018,2.60949,4.52141
9.3659,-0.756181,90.2359,1.82652,-9.30621,-0.367712,8.27016,2.60954,4.52142
8.29761,-2.10736,89.8484,2.00129,-9.5518,-0.374964,8.27018,2.60949,4.52141
6.61715,-3.15228,89.5309,2.18672,-9.92584,-0.386755,8.27016,2.60954,4.52142
5.8542,-3.6853,90.2969,2.22826,-10.1088,-0.377894,8.27018,2.60949,4.52141
7.02427,-2.39265,90.2359,2.04672,-9.90059,-0.371374,8.27016,2.60954,4.52142
