-6.41229,-18.4109,88.5057,3.94098,-11.8536,-0.285692,8.36489,3.51806,3.64697
-6.66985,-17.063,88.5664,3.6379,-12.012,-0.233597,8.36486,3.51806,3.64698
-7.32853,-17.651,88.2494,3.79868,-12.214,-0.254927,8.36489,3.51246,3.65236
-6.51721,-17.6474,88.8227,3.74856,-12.0537,-0.259233,8.36486,3.51246,3.65238
-6.36133,-15.2551,88.0572,3.51189,-11.7833,-0.221238,8.36489,3.50685,3.65775
-6.16089,-18.0563,89.0149,3.82419,-11.8757,-0.267285,8.36486,3.50124,3.66314
-5.69961,-17.3007,88.6981,3.65644,-11.7075,-0.265186,8.36489,3.49561,3.66849
-5.49914,-18.8159,89.5275,3.93482,-11.7648,-0.289989,8.36486,3.48998,3.67387
-6.31039,-17.593,88.57,3.74228,-11.9536,-0.249076,8.35711,3.49881,3.68315
-7.53525,-18.1145,88.6303,3.83092,-12.2207,-0.240183,8.35708,3.49316,3.68853
-7.83754,-17.8853,88.6341,3.79536,-12.281,-0.238821,8.35711,3.48749,3.69387
-6.92447,-18.056,89.0789,3.78124,-12.0581,-0.260689,8.35708,3.48183,3.69923
-6.05592,-19.2878,89.1468,3.93424,-11.791,-0.287893,8.35711,3.48182,3.69922
-5.80457,-17.9393,88.5662,3.75303,-11.556,-0.251903,8.35708,3.47615,3.70457
-6.2086,-19.6967,89.5313,3.98503,-11.8009,-0.294481,8.35711,3.47614,3.70456
-6.77172,-20.0432,89.0149,4.05226,-12.0515,-0.289992,8.35708,3.47046,3.7099
-7.07397,-17.3008,89.0186,3.62485,-12.0613,-0.232228,8.35711,3.46476,3.71521
-6.72085,-16.8873,88.8867,3.56445,-12.0142,-0.238719,8.35708,3.46476,3.71522
-6.10682,-17.4761,89.2108,3.66211,-11.7493,-0.240285,8.35711,3.46476,3.71521
-6.05908,-17.3549,89.079,3.62543,-11.6395,-0.242381,8.34928,3.46778,3.72992
-6.71762,-17.3592,88.4418,3.6813,-11.8877,-0.2542,8.3493,3.46205,3.73522
-7.63707,-19.7508,88.8226,4.0003,-12.1229,-0.282663,8.34928,3.46206,3.73524
-7.07402,-19.2295,89.6594,3.88683,-12.0668,-0.271781,8.3493,3.46205,3.73522
-6.7208,-17.1211,88.5023,3.62091,-11.8856,-0.246043,8.34145,3.46501,3.74995
-6.92128,-18.0605,88.8903,3.73776,-11.958,-0.24468,8.34148,3.46501,3.74993
-6.66992,-17.764,89.4636,3.69431,-11.9351,-0.256296,8.34145,3.45925,3.75526
-6.56495,-16.0736,88.7622,3.42951,-11.8613,-0.205132,8.34148,3.45348,3.76055
-6.77171,-18.3482,89.3994,3.75864,-11.9504,-0.261417,8.34145,3.45349,3.76056
-6.10687,-18.0607,89.6594,3.72988,-11.8921,-0.271053,8.33364,3.45635,3.77528
-7.17884,-18.2897,88.5664,3.81735,-11.9867,-0.243109,8.34145,3.44193,3.77114
-6.51419,-19.8723,89.5311,3.93652,-11.9152,-0.264458,8.33364,3.45055,3.78058
-5.90626,-17.4133,89.3355,3.60848,-11.6659,-0.257759,8.33361,3.44475,3.78588
-6.10692,-18.8201,89.2748,3.81228,-12.092,-0.272514,8.33364,3.43893,3.79115
-6.51708,-19.225,89.4636,3.89078,-11.9274,-0.279732,8.33361,3.43894,3.79116
-6.00516,-16.0152,89.467,3.39566,-11.813,-0.223445,8.32577,3.44752,3.80061
-6.77153,-16.3612,88.7587,3.41764,-11.9911,-0.2226,8.32574,3.44169,3.80592
-6.76875,-16.4827,89.8515,3.4013,-12.103,-0.229304,8.31789,3.44439,3.82066
-6.82243,-17.53,89.5278,3.64458,-12.079,-0.243107,8.31786,3.43853,3.82596
-6.31065,-18.4113,89.531,3.74909,-11.8756,-0.246883,8.31789,3.43265,3.83121
-4.63365,-18.1145,90.1687,3.71234,-11.5033,-0.289248,8.31786,3.42677,3.83649
-5.75057,-19.0541,89.6593,3.86651,-11.8063,-0.29376,8.30999,3.42936,3.85125
-7.3315,-18.5821,88.8228,3.753,-12.1889,-0.237982,8.30996,3.42937,3.85127
-7.73586,-18.4112,89.9155,3.78633,-12.3326,-0.254205,8.30999,3.42345,3.85651
-6.16083,-17.7639,89.7842,3.61526,-11.9208,-0.243842,8.30996,3.41753,3.86178
-5.24156,-18.8786,89.6592,3.85519,-11.5405,-0.301076,8.30207,3.42597,3.8713
-5.60083,-18.6991,89.8483,3.74851,-11.6516,-0.274609,8.30203,3.42003,3.87657
-6.81952,-20.5149,90.2359,4.05051,-12.0579,-0.288623,8.30207,3.41407,3.8818
-7.17888,-18.4071,89.8483,3.7079,-12.1801,-0.240188,8.30203,3.40812,3.88705
-6.97226,-17.6512,89.531,3.59206,-12.0535,-0.231492,8.30207,3.40811,3.88703
-6.00814,-18.1148,89.8483,3.72821,-11.834,-0.248243,8.30203,3.40215,3.89228
-5.19063,-17.0669,89.7873,3.51982,-11.5328,-0.251268,8.30207,3.40215,3.89226
-5.29545,-16.8875,89.3356,3.51366,-11.6088,-0.245314,8.30203,3.39618,3.89749
-5.85235,-18.294,89.9795,3.7558,-11.7009,-0.307661,8.29413,3.40453,3.90707
-6.72072,-18.2317,89.6561,3.74289,-12.0537,-0.2358,8.29409,3.39854,3.91231
-7.68487,-17.4175,89.595,3.65192,-12.2206,-0.2205,8.29413,3.39853,3.91229
-6.87353,-17.4719,90.1688,3.66046,-12.1131,-0.247516,8.28613,3.40086,3.92713
-5.85236,-15.7228,90.9408,3.40804,-11.8009,-0.239545,8.29413,3.39253,3.9175
-5.2446,-15.5433,90.4252,3.39735,-11.6231,-0.237994,8.28613,3.39483,3.93235
-5.59779,-16.424,89.9795,3.56837,-11.6723,-0.248333,8.28616,3.38879,3.93753
-6.61895,-17.1212,89.4639,3.74626,-11.8747,-0.252643,8.28613,3.38275,3.94275
-6.97222,-18.5278,90.6203,3.92179,-12.1612,-0.28422,8.27818,3.39102,3.95237
-6.92439,-17.2967,90.233,3.71805,-12.1241,-0.269491,8.27815,3.37888,3.96278
-6.2596,-17.6511,90.3639,3.82805,-11.9975,-0.279092,8.27818,3.37887,3.96276
-5.4482,-16.1279,89.9767,3.54644,-11.7088,-0.246056,8.27815,3.3728,3.96796
-4.8343,-15.5472,90.492,3.53333,-11.5306,-0.238075,8.27818,3.36669,3.97311
-4.73553,-16.4201,90.938,3.62999,-11.5934,-0.264365,8.27815,3.36671,3.97313
-5.19059,-14.4954,89.4027,3.3843,-11.5811,-0.237346,8.27818,3.36059,3.97827
-7.07701,-15.6602,90.0407,3.53851,-12.1438,-0.254109,8.27015,3.36268,3.99315
-7.73582,-15.8396,90.364,3.4611,-12.3513,-0.220502,8.27018,3.35653,3.99829
-7.07708,-16.7705,90.8097,3.71916,-12.146,-0.257035,8.27015,3.35654,3.99831
-4.83442,-15.3138,90.7485,3.43515,-11.5131,-0.22783,8.27018,3.34425,4.00857
-3.7174,-16.3613,91.066,3.62541,-11.2484,-0.298777,8.27015,3.34426,4.00859
-5.49601,-17.7098,90.2359,3.75245,-11.6625,-0.270316,8.26216,3.3462,4.02345
-7.43333,-19.2249,90.361,3.98786,-12.1943,-0.246043,8.26213,3.34004,4.0286
-6.81963,-17.6516,90.8767,3.65424,-12.0657,-0.24175,8.26216,3.33384,4.0337
-6.72066,-17.53,91.0019,3.68749,-12.0361,-0.270211,8.25409,3.34192,4.04348
-6.46332,-17.1256,90.8768,3.63392,-11.9833,-0.252007,8.25412,3.33571,4.04859
-6.46613,-16.069,90.9378,3.48086,-11.8581,-0.219675,8.25409,3.3295,4.05372
-6.10701,-17.3008,91.1331,3.63955,-11.8471,-0.263721,8.25412,3.32949,4.0537
-5.60078,-16.0107,90.8097,3.46733,-11.6791,-0.262157,8.25409,3.32328,4.05882
-6.05606,-16.4825,90.5563,3.54921,-11.7504,-0.241017,8.25412,3.32327,4.05881
-6.46614,-18.2314,90.6174,3.75526,-11.9032,-0.252634,8.25409,3.31704,4.06392
-5.6489,-16.658,91.0049,3.4781,-11.7438,-0.236624,8.25412,3.3108,4.06898
-6.10975,-17.0041,90.2329,3.61296,-11.7801,-0.280463,8.24603,3.31879,4.07882
-6.31065,-17.4762,90.8126,3.68022,-11.891,-0.266657,8.24607,3.31252,4.08389
-6.31337,-15.251,90.4893,3.27876,-11.8658,-0.235054,8.24603,3.31253,4.08391
-6.56516,-15.7228,91.0048,3.39452,-12.0107,-0.249076,8.24607,3.30625,4.08897
-6.1607,-16.186,91.3865,3.46733,-11.8966,-0.223337,8.24603,3.30626,4.08899
-5.598,-16.0735,90.8126,3.47469,-11.646,-0.219046,8.24607,3.29998,4.09404
-5.34623,-17.5885,91.2583,3.64572,-11.6703,-0.268745,8.23796,3.30162,4.10897
-5.24167,-16.7165,90.6204,3.56955,-11.6152,-0.270318,8.23799,3.2953,4.11401
-6.46603,-18.2312,91.2583,3.71685,-11.9493,-0.265815,8.23796,3.28899,4.11908
-6.36161,-16.0738,91.0049,3.42278,-12.0141,-0.256402,8.22989,3.29687,4.12894
-6.26242,-16.1857,91.3223,3.44809,-12.0021,-0.255561,8.22986,3.29054,4.13401
-5.9035,-15.3141,90.8768,3.39117,-11.8229,-0.216853,8.22989,3.28418,4.13904
-4.98986,-15.9518,91.5786,3.39841,-11.6,-0.223332,8.22986,3.28419,4.13905
-4.47818,-15.957,91.6459,3.39343,-11.5406,-0.265924,8.22989,3.27783,4.14407
-5.19341,-16.3025,91.1941,3.47067,-11.7834,-0.253364,8.22986,3.27147,4.14911
-6.71789,-16.1908,90.8768,3.4736,-12.0635,-0.224909,8.22177,3.2729,4.16403
-6.97509,-16.8868,91.5786,3.51245,-12.2064,-0.215277,8.22174,3.26651,4.16907
-6.25981,-16.074,91.7741,3.40022,-11.9416,-0.210993,8.22177,3.2601,4.17406
-4.27728,-17.8802,92.2194,3.66712,-11.4758,-0.315613,8.22174,3.2537,4.17907
-4.42718,-18.0611,91.1974,3.69607,-11.4878,-0.26813,8.21364,3.25501,4.194
-5.60072,-18.6984,91.8348,3.841,-11.7889,-0.262877,8.2136,3.25502,4.19402
-6.20882,-17.1262,91.4538,3.5685,-11.9811,-0.248355,8.21364,3.24857,4.19899
-5.54988,-16.3607,91.5784,3.44466,-11.7999,-0.224059,8.2136,3.24213,4.20399
-5.13984,-16.4248,91.5179,3.49622,-11.557,-0.239563,8.20548,3.24981,4.21394
-5.14263,-15.1335,92.1552,3.26176,-11.6373,-0.257018,8.20545,3.24335,4.21895
-5.64884,-15.9572,92.2869,3.44313,-11.7713,-0.282044,8.19731,3.24452,4.23388
-6.3643,-16.6529,91.5144,3.64002,-12.035,-0.237246,8.19727,3.24453,4.23391
-6.51423,-15.3144,91.5179,3.32572,-11.9559,-0.190491,8.19731,3.23802,4.23886
-5.75351,-15.0165,92.4115,3.34078,-11.9141,-0.257748,8.18908,3.23914,4.25384
-5.80154,-15.3144,92.287,3.41944,-11.9372,-0.27106,8.18911,3.23913,4.25382
-5.54991,-14.4906,91.8989,3.37466,-11.7054,-0.214539,8.18908,3.23261,4.25881
-5.13981,-14.9637,92.0947,3.3675,-11.5713,-0.233703,8.1809,3.24019,4.26879
-4.48096,-14.3154,92.6679,3.32498,-11.5714,-0.265075,8.18087,3.23365,4.27378
-5.95415,-16.0739,92.2229,3.6396,-11.9262,-0.278381,8.1809,3.22708,4.27871
-6.16083,-15.5428,91.8347,3.58019,-11.9944,-0.24164,8.17263,3.22806,4.29371
-5.95417,-16.2492,92.2869,3.61702,-11.9459,-0.235167,8.17267,3.22146,4.29864
-4.32839,-13.7897,92.3475,3.24033,-11.5703,-0.257019,8.17263,3.22147,4.29866
-4.47788,-14.3205,92.351,3.38213,-11.6724,-0.257873,8.17267,3.20825,4.3085
-5.34642,-14.5494,91.7066,3.42891,-11.79,-0.23871,8.16438,3.21574,4.31858
-6.31039,-14.9049,92.0946,3.42052,-11.9613,-0.213196,8.16442,3.20911,4.32348
-6.11003,-13.4976,92.0271,3.18615,-11.9636,-0.20575,8.16438,3.20248,4.32842
-5.29236,-14.7294,93.12,3.40807,-11.8624,-0.271786,8.16442,3.19582,4.33331
-3.92121,-14.199,92.1554,3.35102,-11.455,-0.243109,8.16438,3.18918,4.33823
-3.56159,-15.08,92.4149,3.50178,-11.2505,-0.276909,8.16442,3.18251,4.3431
-5.14279,-15.1341,91.835,3.44814,-11.6483,-0.243845,8.15611,3.18323,4.35811
-6.6158,-16.95,92.9916,3.69711,-12.1415,-0.260061,8.15614,3.17654,4.36297
-6.46636,-16.303,92.0273,3.59156,-12.1142,-0.240917,8.15611,3.17654,4.36299
-4.78336,-16.0149,93.1838,3.51532,-11.5867,-0.246876,8.15614,3.16984,4.36784
-4.27746,-15.0174,92.9887,3.35106,-11.4198,-0.225537,8.14782,3.17719,4.37798
-5.08871,-13.2683,92.5429,3.15738,-11.6031,-0.204395,8.14785,3.17047,4.38283
-5.70276,-15.4262,93.1168,3.43459,-11.8823,-0.241648,8.14782,3.16374,4.38771
-5.54688,-15.0801,93.312,3.40355,-11.7822,-0.243948,8.13954,3.17105,4.39782
-6.26265,-15.134,92.0915,3.36684,-11.9164,-0.194775,8.13951,3.1643,4.4027
-6.66677,-15.7813,92.9273,3.46,-11.9965,-0.232957,8.13954,3.16429,4.40268
-5.80459,-14.4328,93.2451,3.25168,-11.8131,-0.221877,8.13951,3.15754,4.40755
-5.24146,-15.8396,92.7992,3.4803,-11.702,-0.253463,8.13954,3.15077,4.41237
-4.63382,-15.9524,93.181,3.42559,-11.4956,-0.241655,8.13951,3.144,4.41722
-3.96888,-13.3268,92.2225,3.09753,-11.2296,-0.233687,8.13122,3.14444,4.4322
-5.34635,-15.3093,93.245,3.40975,-11.7768,-0.262161,8.13118,3.14444,4.43222
-6.25956,-14.3204,92.9275,3.20934,-12.0327,-0.217578,8.12287,3.14483,4.4472
-6.46626,-14.9001,93.309,3.33408,-12.1108,-0.224805,8.12283,3.13801,4.45204
-5.49607,-14.8465,93.5043,3.29969,-11.8724,-0.228564,8.12287,3.138,4.45202
-3.97203,-15.1338,93.4372,3.36569,-11.3857,-0.235059,8.12283,3.13118,4.45685
-4.17249,-15.6062,93.3121,3.39679,-11.4098,-0.2271,8.12287,3.13117,4.45683
-4.63376,-14.5495,92.7964,3.26181,-11.5857,-0.232128,8.12283,3.11749,4.46644
-5.59776,-14.9632,93.5043,3.28952,-11.9415,-0.252734,8.1145,3.1246,4.47663
-6.16088,-14.4911,92.6042,3.23472,-12.0394,-0.210891,8.11447,3.11086,4.48622
-4.83431,-15.3138,93.4401,3.34032,-11.7119,-0.201463,8.1145,3.11085,4.4862
-4.32832,-14.4328,92.8606,3.16924,-11.4549,-0.211623,8.11447,3.10398,4.49099
-4.27435,-14.8462,93.6323,3.26917,-11.6548,-0.254195,8.10612,3.10413,4.50597
-5.14272,-14.725,93.3093,3.29684,-11.8384,-0.220416,8.10608,3.09723,4.51075
-5.34335,-15.2553,93.5041,3.40692,-11.8152,-0.228558,8.10612,3.09029,4.51548
-4.27743,-15.0173,93.1811,3.31379,-11.5231,-0.260698,8.10608,3.0903,4.5155
-4.73243,-16.1903,93.8885,3.4724,-11.6768,-0.265913,8.09771,3.09036,4.53048
-5.19369,-15.8939,93.5016,3.47075,-11.7692,-0.232135,8.09768,3.08342,4.53524
-4.83428,-16.0734,94.3371,3.49159,-11.7251,-0.26298,8.09771,3.07644,4.53995
-3.71754,-15.368,93.8862,3.39849,-11.4022,-0.301715,8.08925,3.08342,4.55025
-4.93596,-13.6773,92.6709,3.19576,-11.5086,-0.197802,8.08929,3.07643,4.55495
-4.99018,-14.725,94.4628,3.2754,-11.7109,-0.216015,8.08081,3.08338,4.56525
-5.08867,-13.0931,93.8246,3.03318,-11.7635,-0.219043,8.08084,3.07636,4.56996
-5.9064,-15.017,94.2064,3.32844,-12.0592,-0.25117,8.07235,3.07626,4.58498
-5.13966,-14.9048,94.4654,3.37871,-11.8218,-0.206596,8.07238,3.07625,4.58496
-4.99011,-13.8483,93.2452,3.2144,-11.5758,-0.183786,8.07235,3.06922,4.5897
-4.78334,-14.0282,94.209,3.23869,-11.6592,-0.228565,8.07238,3.06217,4.59438
-4.37928,-12.6795,93.8861,3.10376,-11.6263,-0.254099,8.06387,3.06197,4.60941
-4.17249,-13.0346,93.3758,3.20706,-11.5021,-0.239554,8.0639,3.06196,4.60939
-4.99007,-13.4977,93.3734,3.24039,-11.6736,-0.215282,8.05537,3.06172,4.62441
-5.69959,-12.6255,94.0808,3.13932,-11.8306,-0.208059,8.0554,3.05461,4.62909
-4.83744,-14.082,94.4629,3.32506,-11.8186,-0.235055,8.05537,3.04752,4.63378
-4.12158,-13.7945,93.6322,3.36516,-11.5032,-0.235892,8.04688,3.0543,4.64409
-4.68466,-14.6663,94.3347,3.44362,-11.6878,-0.248238,8.04685,3.04718,4.64879
-4.98695,-12.6842,93.5041,3.15289,-11.757,-0.205866,8.04688,3.04003,4.65344
-4.73559,-13.0883,94.9754,3.15115,-11.7054,-0.246036,8.04685,3.0329,4.65811
-3.51081,-11.9246,93.9529,3.11112,-11.3285,-0.241757,8.03834,3.03245,4.6731
-4.53186,-13.9647,94.2063,3.34987,-11.5878,-0.225529,8.03831,3.02529,4.67776
-4.98704,-13.5026,94.0811,3.21841,-11.712,-0.211727,8.03834,3.02528,4.67774
-4.53191,-13.9063,94.9753,3.24372,-11.6516,-0.247499,8.02975,3.02479,4.69276
-4.22348,-12.9767,93.6967,3.17889,-11.556,-0.223449,8.02979,3.01757,4.69738
-4.53188,-13.4387,94.6547,3.24258,-11.6351,-0.246032,8.02118,3.01701,4.71239
-4.42711,-12.8599,94.1453,3.18116,-11.5571,-0.230043,8.02121,3.00977,4.717
-5.29538,-14.7827,94.5265,3.38936,-11.8537,-0.234312,8.02118,3.00254,4.72163
-5.24161,-14.3795,93.8891,3.34377,-11.8889,-0.21979,8.02121,2.99528,4.72621
-5.39717,-14.432,94.5264,3.39726,-11.8251,-0.238705,8.01258,3.00187,4.73662
-4.37632,-13.0939,95.0426,3.11118,-11.6131,-0.247623,8.01261,3.00186,4.7366
-3.15744,-12.0359,94.7828,3.03366,-11.2714,-0.256283,8.01258,2.9946,4.74122
-4.12169,-14.5547,94.1454,3.36748,-11.4362,-0.221258,8.01261,2.98731,4.74579
-4.83726,-13.7309,94.5264,3.19516,-11.6307,-0.221125,8.01258,2.98732,4.74581
-5.03798,-13.0352,94.8504,3.12019,-11.8065,-0.245427,8.004,2.98656,4.76078
-5.04088,-12.7373,94.6546,3.14095,-11.7889,-0.226254,8.00397,2.97926,4.76537
-4.12176,-12.8599,94.6581,3.11003,-11.4472,-0.217594,8.004,2.97925,4.76535
-4.32818,-14.6074,94.6546,3.36789,-11.5065,-0.24676,7.99534,2.97844,4.78035
-4.57989,-12.9769,95.5553,3.0807,-11.6109,-0.24616,7.99537,2.97109,4.7849
-4.68451,-12.0944,94.7188,3.00204,-11.746,-0.214535,7.99534,2.9711,4.78492
-4.529,-12.5678,94.9144,3.0423,-11.5999,-0.180242,7.99537,2.96374,4.78946
-4.12458,-12.3866,94.7829,2.95462,-11.4153,-0.194757,7.98669,2.9702,4.7999
-4.68166,-14.3793,95.6193,3.27601,-11.7043,-0.257876,7.98672,2.95545,4.80897
-4.37915,-14.14,95.6161,3.21999,-11.6878,-0.229918,7.98669,2.95546,4.80899
-3.66362,-14.0287,94.8503,3.26585,-11.4373,-0.205874,7.98672,2.94807,4.8135
-3.41196,-12.9712,95.5519,3.0337,-11.412,-0.215268,7.97802,2.95447,4.82396
-3.86719,-12.0417,95.4271,2.93951,-11.5801,-0.20734,7.97804,2.94706,4.82848
-3.97191,-11.6855,94.7188,2.87674,-11.5604,-0.174986,7.97802,2.93965,4.83301
-4.07081,-12.6845,95.2348,3.02645,-11.5713,-0.21759,7.96936,2.93857,4.84796
-3.81922,-13.0296,95.6801,3.10935,-11.5889,-0.244567,7.96062,2.93745,4.86294
-3.66357,-14.1454,94.7221,3.22405,-11.4945,-0.258606,7.96065,2.92998,4.86742
-4.58271,-14.1985,95.6159,3.24485,-11.7559,-0.224794,7.96062,2.92252,4.87193
-3.96908,-12.9183,95.3631,3.0784,-11.5736,-0.212462,7.95192,2.92879,4.88238
-3.87004,-13.0296,95.7441,3.02128,-11.6175,-0.222596,7.94315,2.92756,4.89735
-4.07087,-13.5026,95.7476,3.15856,-11.6142,-0.210266,7.94318,2.92004,4.90182
-3.36106,-13.7309,95.3596,3.24146,-11.3868,-0.243833,7.94315,2.91252,4.90631
-3.56179,-13.7949,95.1708,3.23308,-11.5109,-0.246889,7.93441,2.91873,4.91677
-3.92098,-15.3088,95.9363,3.4797,-11.623,-0.261411,7.93438,2.91119,4.92126
-4.57984,-12.8016,95.2991,3.10101,-11.59,-0.211736,7.92563,2.90981,4.93619
-4.73546,-12.445,94.975,2.9806,-11.7768,-0.191097,7.9256,2.90981,4.9362
-4.07085,-11.925,96.0039,2.99486,-11.7076,-0.208072,7.92563,2.90223,4.94065
-2.85207,-10.984,95.8723,2.81011,-11.2055,-0.240168,7.9168,2.90839,4.95114
-3.61261,-12.6846,95.4272,3.13146,-11.478,-0.229315,7.91683,2.90079,4.95558
-4.32827,-13.4386,96.1286,3.19178,-11.5823,-0.221125,7.9168,2.89318,4.96004
-3.15458,-11.6912,96.3885,2.95759,-11.3571,-0.226384,7.91683,2.89318,4.96003
-3.97184,-12.0943,94.911,3.01223,-11.5944,-0.204281,7.90798,2.89167,4.97497
-4.12178,-11.1069,96.0039,2.92033,-11.5769,-0.199284,7.90801,2.89167,4.97496
-3.61555,-10.7502,95.616,2.88012,-11.3384,-0.195492,7.89914,2.89011,4.9899
-4.37623,-12.4509,96.132,3.13598,-11.6713,-0.206607,7.89917,2.88245,4.99431
-4.12464,-12.0944,96.5773,3.04951,-11.6834,-0.212338,7.89914,2.88245,4.99433
-4.1217,-12.334,96.3884,3.11678,-11.7131,-0.227847,7.89031,2.87313,5.01364
-3.41203,-12.5619,96.7696,3.16242,-11.5538,-0.219663,7.89028,2.87313,5.01366
-3.10361,-12.4509,96.068,3.14953,-11.2703,-0.208804,7.89031,2.86543,5.01805
-3.5647,-12.6204,96.3209,3.21549,-11.445,-0.235042,7.89028,2.86544,5.01806
-3.25636,-9.87962,96.7088,2.7521,-11.4813,-0.207342,7.89031,2.85773,5.02244
-3.56467,-9.46442,96.2569,2.74235,-11.5505,-0.188167,7.88141,2.85599,5.03736
-3.7654,-9.82114,96.0039,2.69677,-11.4791,-0.167791,7.88144,2.85599,5.03734
-2.85208,-11.7435,97.0259,3.04833,-11.3648,-0.243826,7.88141,2.84826,5.04173
-3.1036,-11.9251,96.1322,3.03102,-11.4516,-0.221263,7.87254,2.84645,5.05661
-3.71742,-12.1526,96.5772,3.11268,-11.5823,-0.219655,7.87251,2.83869,5.06099
-3.15456,-10.9317,96.0681,2.92376,-11.3341,-0.228587,7.86363,2.83681,5.07586
-3.87006,-12.9706,96.8975,3.1917,-11.6032,-0.248951,7.8636,2.82902,5.08022
-4.01995,-11.2825,96.3886,2.90911,-11.5538,-0.186111,7.86363,2.82122,5.08454
-2.95386,-11.2173,97.2179,2.92408,-11.2824,-0.240156,7.85467,2.81925,5.09943
-3.30723,-12.685,96.7091,3.09993,-11.4329,-0.240313,7.8547,2.81925,5.09942
-3.81921,-13.6134,97.0897,3.26056,-11.4384,-0.210128,7.85467,2.81142,5.10375
-3.10368,-12.9189,96.7733,3.18463,-11.2396,-0.244704,7.84575,2.81723,5.11429
-3.41193,-11.1005,96.7051,2.87441,-11.4603,-0.224779,7.84572,2.80938,5.11862
-3.15461,-10.7565,96.9014,2.83458,-11.3374,-0.211745,7.83678,2.80729,5.13347
-4.42991,-12.0939,96.7052,3.00312,-11.635,-0.19768,7.83675,2.8073,5.13348
-4.63087,-11.2241,96.9655,2.90347,-11.7604,-0.191237,7.8278,2.80516,5.14832
-3.81913,-10.6329,96.5129,2.86988,-11.4878,-0.232834,7.82776,2.80517,5.14834
-3.91817,-12.1591,96.4528,3.08299,-11.4901,-0.227128,7.8278,2.79726,5.15262
-3.15743,-10.6915,97.1538,2.83377,-11.3439,-0.220382,7.81876,2.80299,5.16318
-2.23837,-10.7564,96.9014,2.86392,-11.1649,-0.212479,7.81879,2.79506,5.16746
-3.36094,-12.0356,96.4488,3.06411,-11.3439,-0.207931,7.81876,2.79507,5.16748
-3.71461,-10.5228,97.2218,2.79846,-11.4681,-0.208085,7.80977,2.79282,5.1823
-3.31007,-11.1004,96.7693,2.89471,-11.5175,-0.205002,7.80974,2.78487,5.1866
-3.91817,-11.4579,97.2858,2.96896,-11.4956,-0.214676,7.80073,2.79053,5.19713
-3.97185,-11.1004,97.4743,2.88343,-11.5548,-0.197679,7.80069,2.78256,5.20142
-3.61277,-12.685,97.9267,3.1067,-11.5527,-0.224195,7.80073,2.77457,5.20567
-2.13939,-10.9253,97.218,2.86878,-11.0418,-0.27092,7.79163,2.7802,5.21624
-2.23829,-10.8148,97.478,2.92941,-11.2352,-0.240312,7.79167,2.77219,5.22048
-2.95381,-11.0422,97.154,2.89475,-11.3055,-0.196214,7.79163,2.76418,5.22475
-2.90008,-9.58765,96.5808,2.68326,-11.2572,-0.219801,7.78259,2.76976,5.23529
-3.36101,-10.4576,97.6025,2.82473,-11.5307,-0.238694,7.78255,2.76173,5.23956
-2.90013,-9.93837,96.9013,2.73634,-11.3649,-0.222,7.77349,2.75923,5.25433
-3.81906,-11.5679,97.5383,2.96359,-11.6647,-0.24089,7.76434,2.7567,5.26914
-3.51103,-11.6332,98.119,2.90912,-11.5857,-0.224199,7.76438,2.75669,5.26912
-2.85192,-11.8016,97.7947,2.97375,-11.4329,-0.214522,7.76434,2.74861,5.27337
-3.10376,-11.867,97.9908,2.97913,-11.5143,-0.219804,7.75524,2.746,5.28812
-2.54654,-10.9835,97.7307,2.90826,-11.3757,-0.209396,7.75521,2.73789,5.29235
-2.18749,-11.6916,97.7344,2.95654,-11.2012,-0.231521,7.75524,2.72976,5.29653
-1.47759,-10.2823,98.1792,2.79988,-11.0033,-0.236496,7.75521,2.72976,5.29655
-2.49282,-12.3343,98.0549,3.09201,-11.2835,-0.238113,7.74609,2.72706,5.31129
-3.20832,-11.9773,97.9229,2.98734,-11.49,-0.212328,7.74606,2.72706,5.31131
-3.0019,-10.8149,97.4781,2.92716,-11.3945,-0.237378,7.73692,2.72431,5.32604
-3.7173,-11.7434,97.7306,3.01894,-11.601,-0.21526,7.73689,2.72432,5.32606
-2.69657,-10.0553,98.2472,2.78716,-11.3923,-0.218333,7.72773,2.72153,5.34078
-2.19018,-9.69788,97.4102,2.79536,-11.1439,-0.221852,7.7277,2.71333,5.34498
-2.74742,-11.5746,97.8626,2.99153,-11.2803,-0.221263,7.72773,2.71333,5.34495
-1.78303,-10.0487,99.0765,2.77393,-11.1648,-0.226979,7.7277,2.71333,5.34498
-2.08561,-8.76942,97.35,2.61664,-11.1352,-0.21394,7.71853,2.71047,5.35968
-2.80107,-10.6329,98.3073,2.88569,-11.3669,-0.228442,7.71849,2.70225,5.36386
-2.64559,-11.3993,98.5677,3.02653,-11.3429,-0.257152,7.7093,2.70757,5.3744
-3.15736,-9.99021,98.2432,2.82474,-11.524,-0.215262,7.70002,2.70463,5.38915
-2.44204,-9.5876,98.1832,2.8165,-11.3671,-0.235909,7.70006,2.70462,5.38912
-2.80098,-9.52266,98.3714,2.75247,-11.3603,-0.189631,7.70002,2.70463,5.38915
-1.83127,-8.18508,98.4395,2.56471,-11.1759,-0.186102,7.6908,2.70163,5.40382
-2.03737,-9.40565,98.1791,2.78633,-11.234,-0.222588,7.68148,2.6986,5.41855
-2.84931,-10.289,98.3113,2.9012,-11.3198,-0.207345,7.68152,2.69859,5.41852
-2.54646,-10.0486,98.1791,2.8586,-11.3043,-0.225516,7.67219,2.69552,5.43323
