16.0368,-18.4083,118.691,3.69933,-7.48028,-0.291669,4.07056,3.03696,8.358
16.5413,-18.3512,118.559,3.69548,-7.46442,-0.291339,4.05688,3.03911,8.36383
15.8842,-18.9343,118.883,3.70158,-7.53191,-0.252853,4.04325,3.04122,8.3697
15.9813,-18.5265,118.816,3.66612,-7.59626,-0.297194,4.02956,3.04335,8.37549
16.5968,-18.2914,118.178,3.66997,-7.51434,-0.293871,4.0159,3.04544,8.38132
16.5413,-18.6434,118.431,3.67177,-7.44465,-0.251785,4.00219,3.04756,8.38707
16.2914,-18.8758,119.139,3.67674,-7.48467,-0.305585,4.00221,3.04754,8.3871
16.6939,-18.7603,118.687,3.72258,-7.42598,-0.282551,3.9885,3.04965,8.39283
16.5968,-19.0511,118.626,3.73433,-7.40337,-0.278484,3.98852,3.04963,8.39286
17.152,-18.5266,118.687,3.68871,-7.31502,-0.311114,3.97479,3.05174,8.39857
17.1568,-18.9342,119.139,3.69368,-7.24407,-0.272629,3.96109,3.0538,8.40433
16.7448,-18.6435,119.072,3.72597,-7.39301,-0.305983,3.94735,3.05589,8.41
17.1059,-18.5835,118.755,3.72191,-7.39349,-0.301927,3.94737,3.05587,8.41003
16.2359,-18.8772,119.136,3.72032,-7.45563,-0.248124,3.93362,3.05796,8.41568
16.9531,-18.4667,119.716,3.67787,-7.42206,-0.31071,3.91989,3.05999,8.42138
17.1012,-18.4681,118.88,3.67967,-7.27216,-0.289144,3.90612,3.06206,8.42699
17.3094,-18.8758,119.588,3.7061,-7.24297,-0.272624,3.90614,3.06204,8.42702
17.8648,-18.8188,119.585,3.71468,-7.19856,-0.3221,3.89236,3.06411,8.43261
17.513,-19.2264,119.011,3.75465,-7.15399,-0.288742,3.87861,3.06612,8.43825
17.203,-19.2863,119.264,3.77113,-7.26227,-0.292801,3.86481,3.06817,8.4438
17.1058,-19.1679,119.075,3.74562,-7.34295,-0.326826,3.85104,3.07017,8.44939
16.9994,-19.1695,119.328,3.71919,-7.35456,-0.265706,3.85102,3.05723,8.45406
17.2585,-18.7004,119.972,3.66771,-7.35064,-0.291665,3.83724,3.07219,8.45494
17.6103,-18.5266,119.2,3.66951,-7.23371,-0.316244,3.82341,3.07422,8.46043
17.6148,-18.9926,119.139,3.72755,-7.13751,-0.285076,3.82343,3.06121,8.46517
17.7121,-19.4032,119.713,3.77339,-7.22491,-0.289875,3.8096,3.07621,8.46593
17.8694,-19.5186,119.395,3.78063,-7.18585,-0.323893,3.79579,3.07819,8.47145
17.9666,-19.5201,119.136,3.76549,-7.12824,-0.281822,3.79577,3.07821,8.47141
18.073,-19.1095,119.588,3.71401,-7.13092,-0.313635,3.78196,3.08017,8.47691
18.4247,-18.7019,119.713,3.70451,-7.07221,-0.311121,3.7681,3.06915,8.48704
18.073,-19.2848,119.588,3.73433,-7.07598,-0.280678,3.75426,3.08412,8.48778
18.1193,-19.1695,119.841,3.76436,-7.16669,-0.319174,3.74038,3.08611,8.49315
18.073,-19.3432,119.46,3.78288,-7.10236,-0.307048,3.72653,3.08804,8.49857
18.272,-19.3448,119.713,3.76097,-7.06781,-0.291342,3.72651,3.08806,8.49853
18.2257,-18.9926,119.716,3.72981,-7.13531,-0.320961,3.71265,3.08999,8.50393
18.6792,-18.6435,119.392,3.72032,-7.04035,-0.30526,3.71263,3.09001,8.5039
18.5312,-19.1679,120.036,3.72417,-7.00567,-0.292397,3.68487,3.09387,8.5146
18.2719,-19.2864,119.649,3.7621,-7.06452,-0.319174,3.68485,3.09389,8.51457
18.7857,-19.2848,119.716,3.79192,-7.00018,-0.322427,3.67097,3.08272,8.52464
18.3738,-19.5786,119.521,3.81968,-7.01068,-0.298668,3.65703,3.08465,8.5299
18.3784,-19.7523,120.036,3.7795,-7.07709,-0.32096,3.64313,3.08653,8.5352
18.9846,-18.9942,119.777,3.73613,-6.97114,-0.31698,3.64311,3.08656,8.53517
18.8875,-19.051,119.652,3.72304,-6.92437,-0.30265,3.6292,3.10153,8.53569
18.9846,-19.0527,120.162,3.75306,-7.04584,-0.314781,3.61524,3.10345,8.54089
18.5312,-19.2847,119.331,3.7874,-6.9881,-0.320228,3.61526,3.10343,8.54092
18.8318,-19.9293,120.097,3.81178,-6.96014,-0.289148,3.60129,3.09223,8.55084
19.1929,-19.3432,119.78,3.79418,-6.91669,-0.338535,3.58736,3.1072,8.5513
19.5445,-19.1111,119.649,3.77226,-6.79425,-0.311857,3.57337,3.1091,8.55644
19.2439,-19.5185,120.549,3.78063,-6.88482,-0.308504,3.5734,3.10908,8.55647
19.1881,-19.4617,119.841,3.76887,-6.9195,-0.344814,3.5594,3.11097,8.56158
18.8876,-19.5769,119.844,3.79079,-6.96172,-0.28141,3.54544,3.11281,8.56673
19.3408,-19.5202,120.29,3.78468,-6.9184,-0.347737,3.53143,3.11469,8.5718
19.4475,-19.4601,120.229,3.7795,-6.81231,-0.306318,3.53145,3.11466,8.57184
19.3408,-19.5786,120.226,3.79258,-6.84918,-0.319902,3.51743,3.10337,8.58166
20.211,-19.1679,120.357,3.76821,-6.66731,-0.329023,3.51745,3.10335,8.58169
20.2062,-19.7539,120.546,3.78807,-6.68877,-0.286946,3.50343,3.11837,8.58195
20.5164,-19.1679,120.229,3.79757,-6.69807,-0.376624,3.48943,3.107,8.5918
19.5955,-19.9292,119.841,3.84339,-6.72503,-0.297209,3.47539,3.12203,8.59201
19.3965,-19.8108,120.549,3.82693,-6.86505,-0.325348,3.47541,3.10882,8.59683
19.4936,-19.4032,120.354,3.78919,-6.91839,-0.340422,3.46136,3.12385,8.59702
19.3456,-19.5771,120.485,3.77273,-6.86945,-0.288731,3.44734,3.12564,8.60203
20.0026,-18.9357,120.29,3.74516,-6.78326,-0.347741,3.43328,3.12746,8.60696
20.3128,-19.3432,120.228,3.78627,-6.63874,-0.331215,3.41924,3.11602,8.61672
20.2063,-20.0461,120.738,3.84113,-6.67119,-0.295007,3.41922,3.12925,8.6119
21.2799,-19.5186,120.229,3.81338,-6.47836,-0.399323,3.40518,3.13102,8.61685
20.919,-19.9876,119.777,3.87049,-6.42948,-0.323581,3.40516,3.13104,8.61682
20.8726,-19.8109,120.805,3.8258,-6.52229,-0.301176,3.39111,3.1328,8.62175
20.5627,-19.7538,120.738,3.8129,-6.79422,-0.352142,3.37701,3.13459,8.6266
20.2109,-19.8693,120.485,3.81112,-6.75412,-0.27628,3.36294,3.1231,8.63629
21.2243,-19.0526,120.354,3.73161,-6.4207,-0.364584,3.34882,3.12486,8.64111
21.3817,-19.7523,120.805,3.80321,-6.44868,-0.281416,3.33474,3.13985,8.64115
20.8681,-20.6889,120.995,3.86372,-6.67887,-0.333083,3.32061,3.14161,8.64592
20.6691,-20.1615,120.485,3.87887,-6.72445,-0.363449,3.30651,3.14333,8.65073
19.7991,-20.3382,120.354,3.8863,-6.81729,-0.300861,3.29237,3.1318,8.66027
20.5163,-18.9928,120.741,3.75693,-6.6926,-0.337076,3.29239,3.14506,8.65549
20.3591,-19.4031,120.674,3.74854,-6.63602,-0.312583,3.27823,3.1468,8.66019
21.178,-19.3434,120.997,3.80435,-6.54099,-0.364172,3.26411,3.1485,8.66494
21.5808,-19.8706,120.418,3.85806,-6.4075,-0.341884,3.24994,3.13692,8.67443
21.9924,-19.5188,120.549,3.90484,-6.28171,-0.374423,3.24996,3.1502,8.66964
22.0899,-20.9224,121.315,3.90549,-6.35256,-0.310395,3.23579,3.13861,8.67911
21.4325,-19.8696,120.933,3.85855,-6.51352,-0.378078,3.22164,3.15359,8.67897
22.2425,-19.4614,119.969,3.79484,-6.30094,-0.333106,3.22162,3.15362,8.67894
21.9925,-19.9864,120.613,3.75805,-6.30477,-0.298243,3.20747,3.15528,8.68361
21.7335,-20.1627,121.507,3.80274,-6.52835,-0.34775,3.19327,3.15698,8.68819
21.3817,-20.4539,120.549,3.89694,-6.57065,-0.341459,3.1791,3.15862,8.69282
20.7154,-20.7471,120.866,3.95856,-6.67556,-0.339693,3.16489,3.16031,8.69736
21.2289,-20.1033,121.254,3.86533,-6.54759,-0.344389,3.1507,3.14859,8.70679
22.0898,-19.812,121.507,3.77112,-6.34927,-0.303075,3.15068,3.16196,8.70191
22.4506,-19.5189,120.998,3.76822,-6.25754,-0.384665,3.13649,3.16359,8.70648
22.8533,-19.7535,120.097,3.82645,-6.08341,-0.389504,3.13647,3.16361,8.70645
22.7052,-20.454,121.51,3.89468,-6.07516,-0.304104,3.12228,3.16523,8.71099
23.2605,-20.5717,121.764,3.91339,-6.15152,-0.407073,3.10803,3.16688,8.71545
22.5016,-21.0383,120.741,3.9613,-6.35201,-0.356114,3.09382,3.1551,8.72481
21.7334,-20.0458,120.482,3.8863,-6.35587,-0.387293,3.07956,3.17012,8.72438
21.1781,-19.9279,121.254,3.8258,-6.5893,-0.315104,3.06534,3.17171,8.72884
21.7843,-19.403,121.892,3.75419,-6.55145,-0.330159,3.06531,3.17173,8.72881
22.1962,-19.7525,120.677,3.7716,-6.36519,-0.353189,3.05108,3.17332,8.73325
22.8023,-20.4549,120.802,3.89646,-6.25591,-0.366781,3.0368,3.17493,8.73761
23.6724,-20.2786,120.549,3.93194,-6.02023,-0.369303,3.03682,3.17491,8.73764
23.006,-21.3899,121.635,3.95292,-6.14493,-0.308923,3.02253,3.17652,8.74198
24.2831,-20.1034,121.19,3.8642,-5.8939,-0.422761,3.02255,3.1765,8.74201
24.0751,-19.9873,120.546,3.85693,-5.81203,-0.349216,3.00826,3.1781,8.74632
23.4687,-20.1034,121.318,3.85629,-6.05648,-0.352444,2.994,3.17965,8.75068
22.2935,-20.6301,121.956,3.8829,-6.42397,-0.327977,2.97969,3.18124,8.75496
21.687,-20.5709,121.254,3.9071,-6.60691,-0.349512,2.96541,3.18278,8.75928
22.6497,-19.9873,121.059,3.87274,-6.42948,-0.344092,2.95109,3.1709,8.76839
22.756,-19.8112,121.254,3.83597,-6.25644,-0.363427,2.9368,3.18587,8.76779
23.8204,-20.4548,122.469,3.82645,-6.0164,-0.314066,2.93678,3.18589,8.76776
24.6904,-19.9865,121.831,3.85177,-5.87082,-0.411759,2.92248,3.1874,8.77201
25.1439,-20.4547,120.61,3.92581,-5.65495,-0.386583,2.92246,3.17396,8.77686
24.5886,-21.2722,121.382,3.95114,-5.70052,-0.361954,2.90816,3.18893,8.77622
24.3804,-20.9807,121.828,3.94275,-5.92191,-0.384383,2.89381,3.19047,8.78037
22.7053,-21.2138,121.318,3.96921,-6.3454,-0.359759,2.87949,3.19196,8.78457
22.4969,-20.2211,120.674,3.86597,-6.41411,-0.393901,2.86512,3.19349,8.78868
22.0945,-20.2786,121.703,3.81225,-6.44209,-0.318017,2.8508,3.19496,8.79283
23.1076,-19.6367,121.379,3.78467,-6.26801,-0.391696,2.83641,3.19648,8.7969
23.927,-20.5708,122.279,3.86645,-6.04658,-0.33194,2.83644,3.19645,8.79693
25.1438,-20.1627,121.507,3.92017,-5.73298,-0.449548,2.83641,3.19648,8.7969
25.4032,-21.0382,121.446,3.98162,-5.5401,-0.348065,2.82207,3.19794,8.80101
25.2965,-20.9225,121.379,3.95066,-5.63079,-0.38289,2.80768,3.19944,8.80504
25.4032,-20.6291,120.869,3.92516,-5.68952,-0.441081,2.8077,3.19941,8.80507
24.4821,-20.9809,121.123,3.92243,-5.77691,-0.33163,2.7933,3.2009,8.80908
23.7743,-20.337,121.574,3.88451,-6.09271,-0.396394,2.77894,3.20234,8.81313
22.955,-20.9809,122.02,3.90549,-6.3471,-0.303806,2.76453,3.20382,8.81709
22.9089,-20.5708,122.279,3.90145,-6.40583,-0.341456,2.75015,3.20524,8.8211
24.4311,-19.8705,121.828,3.85694,-6.02632,-0.391696,2.73573,3.2067,8.82502
25.6068,-20.2201,122.023,3.85967,-5.59614,-0.343658,2.73575,3.19313,8.82996
26.3145,-20.6887,122.469,3.87614,-5.48578,-0.375578,2.72132,3.20813,8.82896
26.5231,-20.863,121.638,3.92742,-5.40497,-0.427886,2.72134,3.2081,8.82899
25.8565,-21.5068,121.571,3.99244,-5.48687,-0.367528,2.7069,3.20955,8.83287
25.4541,-21.0968,121.959,3.9771,-5.72467,-0.388331,2.6925,3.21094,8.8368
24.1258,-21.5068,121.828,3.96308,-6.0944,-0.333108,2.67805,3.21237,8.84064
23.7233,-20.454,122.023,3.92855,-6.26521,-0.385395,2.66363,3.21375,8.84452
24.1258,-20.0457,121.443,3.86485,-6.1867,-0.35362,2.64917,3.20158,8.85324
24.8432,-19.6943,121.959,3.80999,-5.77743,-0.399307,2.64919,3.21514,8.84835
25.9074,-20.8054,122.405,3.86371,-5.57475,-0.327259,2.63472,3.21655,8.85213
27.2865,-20.5125,121.895,3.92742,-5.3237,-0.447637,2.62029,3.2179,8.85595
26.9255,-21.3313,121.764,4.00824,-5.288,-0.389525,2.62027,3.21792,8.85592
26.4721,-21.097,121.959,4.00647,-5.43245,-0.409547,2.60583,3.21927,8.85972
25.7548,-21.0975,121.828,3.94501,-5.62857,-0.375611,2.59134,3.22066,8.86343
25.1995,-20.6295,121.831,3.92065,-5.8005,-0.382445,2.57689,3.22198,8.86719
24.7876,-20.6884,122.02,3.91227,-5.88016,-0.401978,2.56239,3.20974,8.8758
24.7414,-20.8048,122.151,3.91839,-5.83676,-0.341433,2.54793,3.21105,8.87952
25.7038,-20.5715,122.469,3.91114,-5.75492,-0.381465,2.53342,3.22603,8.87821
25.8104,-21.0386,121.895,3.96242,-5.76205,-0.401493,2.51894,3.21369,8.88683
25.9074,-20.4547,121.507,3.9405,-5.50994,-0.4071,2.51892,3.21372,8.8868
26.2176,-20.7463,122.215,3.91839,-5.46211,-0.359015,2.50444,3.22864,8.88551
27.2309,-20.3379,121.828,3.90663,-5.29571,-0.431996,2.48991,3.22997,8.88908
26.8794,-21.0384,121.638,3.95452,-5.33905,-0.427135,2.48993,3.22995,8.88911
26.3655,-21.4483,122.148,4.02518,-5.48907,-0.397574,2.47539,3.23128,8.89266
25.7595,-21.6229,122.215,4.03808,-5.65765,-0.405893,2.46089,3.23254,8.89625
24.8384,-21.7405,121.892,4.00035,-5.87249,-0.386589,2.44635,3.23385,8.89976
24.6905,-21.0385,122.856,3.92629,-5.99933,-0.368539,2.44636,3.22017,8.90474
25.6528,-20.1041,122.469,3.81855,-5.74067,-0.387319,2.43182,3.23513,8.90328
27.2357,-20.1034,123.048,3.82015,-5.26985,-0.380992,2.43183,3.23511,8.90331
28.8088,-20.2794,122.405,3.89985,-4.88593,-0.415882,2.41728,3.2364,8.90677
28.6101,-21.3306,122.664,4.02791,-4.92486,-0.421276,2.40275,3.23764,8.91028
27.8417,-22.0911,122.405,4.11665,-5.11554,-0.419544,2.40273,3.23766,8.91025
27.083,-21.8566,122.023,4.06518,-5.3687,-0.405164,2.3882,3.2389,8.91374
26.111,-21.5652,122.597,3.96083,-5.6286,-0.377797,2.37363,3.24017,8.91714
26.0649,-20.9216,122.407,3.91387,-5.65656,-0.39271,2.35909,3.24139,8.92058
26.5182,-20.0457,122.597,3.83662,-5.61322,-0.382193,2.34451,3.22894,8.92891
27.083,-20.5124,121.959,3.86192,-5.48627,-0.410286,2.32995,3.24384,8.92734
26.8746,-21.273,122.212,3.97325,-5.36823,-0.418815,2.31536,3.24508,8.93066
27.2866,-21.7982,122.471,4.05162,-5.31378,-0.384654,2.30079,3.23256,8.93899
28.198,-21.273,122.789,4.01729,-5.25507,-0.410755,2.30077,3.23258,8.93896
28.1011,-21.0384,122.343,3.96355,-5.17316,-0.430797,2.28621,3.24747,8.93733
28.2998,-20.6886,122.212,3.90663,-5.12103,-0.389518,2.28619,3.24749,8.9373
27.6939,-20.5124,122.407,3.91612,-5.22808,-0.422004,2.27161,3.23494,8.94559
27.0272,-21.8573,122.789,4.00148,-5.45171,-0.38293,2.257,3.24987,8.94385
26.7267,-21.9151,122.664,4.06404,-5.59503,-0.416141,2.24241,3.25103,8.94713
27.4344,-21.273,122.277,4.02519,-5.32649,-0.42175,2.22778,3.25222,8.95032
27.7957,-21.1553,122.664,3.96806,-5.15887,-0.394902,2.21319,3.23962,8.95853
28.3506,-20.6301,123.238,3.89647,-5.232,-0.405634,2.21317,3.25339,8.95352
28.5593,-20.3371,122.279,3.8845,-5.04682,-0.43079,2.19857,3.24078,8.96171
28.4016,-20.747,122.405,3.94163,-5.01446,-0.393919,2.19855,3.25454,8.9567
28.8646,-21.2722,122.984,4.00419,-5.0644,-0.446166,2.18395,3.25567,8.95989
28.2489,-21.9158,122.469,4.06358,-5.08697,-0.402713,2.16929,3.24307,8.96799
28.0502,-21.9151,122.92,4.07307,-5.19623,-0.417599,2.16932,3.25681,8.96303
27.8417,-21.3899,122.405,4.00374,-5.23859,-0.43494,2.15466,3.25796,8.96612
28.2537,-20.98,122.728,3.92741,-5.17206,-0.388305,2.14004,3.2453,8.97423
28.3507,-20.4548,122.789,3.90324,-5.0661,-0.422484,2.12537,3.24643,8.97728
28.8646,-20.8046,122.343,3.94999,-5.06,-0.421998,2.1254,3.26019,8.97232
28.4526,-21.3899,122.917,4.00374,-5.05072,-0.414428,2.11073,3.26132,8.97534
28.61,-21.7397,122.856,4.03468,-5.14239,-0.405885,2.09609,3.2624,8.97841
28.758,-21.2146,122.469,4.00035,-5.02437,-0.448117,2.09607,3.26242,8.97838
29.119,-21.3306,122.6,3.97596,-4.91937,-0.397833,2.08143,3.26349,8.98142
28.9617,-21.4483,122.917,3.98342,-4.96943,-0.443717,2.06675,3.2646,8.98438
29.0681,-21.2722,122.664,4.01323,-5.00286,-0.43226,2.0521,3.26566,8.98738
28.3,-21.6236,122.789,4.03423,-5.12872,-0.421744,2.0374,3.25295,8.9953
28.2027,-21.2138,122.407,4.01097,-5.04572,-0.452766,2.03742,3.26673,8.99033
28.7581,-21.3898,122.981,3.97664,-4.9859,-0.406367,2.02272,3.26782,8.99323
29.5262,-20.6294,122.792,3.95903,-4.97101,-0.427127,2.00806,3.26885,8.99616
29.5725,-20.8054,122.341,3.95067,-4.89801,-0.432003,2.00804,3.26887,8.99613
28.9663,-21.2138,122.92,3.98725,-4.86993,-0.419804,1.99337,3.2699,8.99905
29.318,-21.2145,123.11,4.02745,-4.9013,-0.44079,1.99335,3.26992,8.99902
29.1699,-21.7982,122.536,4.04936,-4.86115,-0.427863,1.97868,3.25712,9.00692
28.809,-21.6236,122.725,4.06133,-4.92547,-0.423944,1.96396,3.27199,9.00473
29.5262,-21.3891,122.792,4.01097,-4.92487,-0.445439,1.94928,3.25917,9.01259
29.1653,-20.9808,122.341,3.97212,-4.88043,-0.404172,1.94925,3.27302,9.00755
29.7807,-21.2722,123.24,3.94774,-4.8238,-0.445435,1.93457,3.27402,9.01038
29.8271,-21.273,122.661,3.98567,-4.77056,-0.433472,1.91984,3.27504,9.01313
29.5262,-21.6228,122.856,4.03694,-4.85895,-0.4198,1.90514,3.27603,9.01591
29.7253,-21.5652,123.302,4.03084,-4.86505,-0.44885,1.90512,3.27605,9.01589
29.7298,-21.6228,122.984,4.02226,-4.8205,-0.40955,1.90514,3.26219,9.02093
30.1325,-21.0977,122.917,3.98793,-4.73322,-0.464226,1.8904,3.27704,9.01862
30.3407,-21.2137,122.6,3.99403,-4.64362,-0.427865,1.8757,3.27801,9.02137
30.2852,-21.6821,123.238,4.0139,-4.67608,-0.442251,1.87567,3.27803,9.02134
30.1879,-21.5643,122.92,4.0392,-4.737,-0.441782,1.86097,3.27899,9.02406
29.7762,-21.799,123.11,4.04778,-4.83209,-0.416618,1.84621,3.27998,9.02671
30.0861,-21.3306,123.112,4.00645,-4.748,-0.454962,1.84624,3.27996,9.02673
30.1834,-21.3314,123.238,3.98455,-4.68926,-0.404171,1.83147,3.28094,9.02936
30.5951,-21.0969,123.369,3.985,-4.76008,-0.454225,1.81675,3.26802,9.03704
30.1326,-21.3314,122.661,4.00487,-4.67828,-0.434204,1.80198,3.28284,9.0346
30.1879,-21.8566,123.369,4.04145,-4.64582,-0.44104,1.78726,3.28377,9.03721
31.0488,-21.5652,123.43,4.05681,-4.61127,-0.447388,1.78723,3.28378,9.03719
31.2569,-21.5059,123.112,4.04259,-4.45136,-0.450561,1.78726,3.28377,9.03721
31.1506,-21.3899,123.11,4.03987,-4.49041,-0.456177,1.77248,3.28471,9.03975
30.9515,-21.4475,123.369,4.01549,-4.5843,-0.43445,1.75774,3.28563,9.04232
30.5398,-21.2146,123.238,4.00148,-4.69475,-0.426147,1.74295,3.28656,9.04482
30.8496,-21.0968,122.728,4.00532,-4.69197,-0.446167,1.72821,3.28746,9.04735
30.5907,-21.7405,123.11,4.02293,-4.6541,-0.442994,1.71341,3.28837,9.04981
30.8496,-21.7982,123.753,4.03129,-4.64582,-0.435913,1.69866,3.28925,9.05229
31.1507,-21.3899,123.174,4.02745,-4.55194,-0.451049,1.69864,3.28926,9.05227
31.4604,-21.2137,122.856,4.02904,-4.42939,-0.458619,1.68388,3.29014,9.05473
31.6597,-21.9158,123.366,4.03874,-4.34649,-0.450317,1.66907,3.29103,9.05712
31.5622,-21.7982,123.112,4.05275,-4.46344,-0.452026,1.6691,3.29102,9.05715
31.3034,-21.682,123.43,4.05229,-4.51458,-0.45105,1.65428,3.27799,9.06456
31.2568,-21.6229,122.792,4.03807,-4.51178,-0.437378,1.63952,3.29275,9.06192
31.2525,-21.2145,123.494,4.00261,-4.49591,-0.45764,1.6247,3.27971,9.06929
31.155,-21.2137,122.6,4.01774,-4.48761,-0.45569,1.60992,3.29445,9.06661
31.7615,-21.3314,123.302,4.03762,-4.47394,-0.444457,1.6099,3.29447,9.06658
31.2569,-21.6813,123.048,4.04371,-4.43927,-0.463013,1.59512,3.29529,9.06892
31.456,-21.5068,123.686,4.04891,-4.45635,-0.437867,1.58029,3.28222,9.07623
32.1222,-21.8566,123.817,4.03355,-4.36457,-0.462278,1.58031,3.2822,9.07626
32.1178,-21.6237,123.366,4.03761,-4.28607,-0.463503,1.56548,3.29696,9.07345
32.1731,-21.7981,123.561,4.04936,-4.29755,-0.443236,1.55069,3.29776,9.07572
32.2196,-21.6237,123.686,4.041,-4.37176,-0.464234,1.53585,3.28465,9.08297
32.0204,-21.9734,123.561,4.03694,-4.30964,-0.461548,1.53587,3.29857,9.07795
32.3214,-21.7406,123.75,4.03987,-4.29265,-0.443727,1.52102,3.29939,9.08013
32.1731,-21.5643,123.625,4.04484,-4.36787,-0.467405,1.50622,3.30016,9.08234
32.0669,-21.7406,123.814,4.04665,-4.3421,-0.458377,1.5062,3.30018,9.08231
32.4276,-21.5643,123.625,4.03807,-4.27229,-0.451292,1.49139,3.30095,9.0845
32.7795,-21.5653,123.494,4.03536,-4.19488,-0.470094,1.47654,3.30175,9.08661
32.8349,-21.2721,123.561,4.05162,-4.13825,-0.457153,1.46173,3.3025,9.08876
32.8813,-21.9159,123.686,4.0681,-4.15203,-0.473022,1.4617,3.30252,9.08873
32.5804,-21.6228,123.497,4.06856,-4.20637,-0.469605,1.44689,3.30326,9.09085
32.3214,-21.6236,123.686,4.05907,-4.33769,-0.434938,1.43202,3.30403,9.0929
32.5803,-21.5059,123.689,4.02904,-4.30525,-0.480587,1.4172,3.30476,9.09499
32.5759,-21.6236,123.302,4.03197,-4.26848,-0.460576,1.40232,3.29156,9.10205
32.784,-21.506,123.753,4.04823,-4.19539,-0.452022,1.40235,3.3055,9.09702
32.9322,-21.682,123.75,4.06358,-4.19816,-0.474491,1.38747,3.30625,9.099
33.293,-21.7397,123.369,4.06856,-4.07565,-0.479122,1.3875,3.30623,9.09903
33.4922,-21.8574,123.942,4.06584,-4.03886,-0.461308,1.37262,3.30697,9.10099
33.4457,-21.5644,123.689,4.06291,-4.07345,-0.479853,1.35778,3.30767,9.10299
33.2377,-21.3314,123.302,4.05681,-4.08171,-0.456184,1.3429,3.3084,9.10491
33.5984,-21.4475,123.625,4.04372,-4.05697,-0.470329,1.34292,3.30837,9.10494
33.594,-21.5067,123.622,4.04552,-4.04325,-0.467171,1.32803,3.30909,9.10683
33.9547,-21.6229,123.369,4.05952,-4.06685,-0.453484,1.31318,3.30976,9.10877
33.2886,-21.5652,123.238,4.08165,-4.12675,-0.478888,1.29829,3.31047,9.11062
33.2929,-21.9735,123.241,4.0742,-4.06686,-0.463008,1.29831,3.29647,9.11572
33.4922,-21.8574,123.622,4.04778,-4.04435,-0.460576,1.28342,3.31115,9.11248
34.26,-21.4475,123.689,4.05049,-4.00973,-0.484979,1.26856,3.3118,9.11435
33.8995,-21.0977,123.302,4.05004,-3.90482,-0.481086,1.25366,3.31248,9.11614
34.0055,-21.915,123.817,4.0742,-3.94271,-0.46374,1.25368,3.31246,9.11617
34.154,-21.6821,123.622,4.07827,-4.01688,-0.487675,1.23878,3.29914,9.12301
33.9546,-21.8565,123.048,4.07194,-4.02291,-0.468136,1.22391,3.31375,9.11974
33.7977,-21.6237,123.622,4.05907,-3.94987,-0.480349,1.22389,3.31378,9.11971
34.0055,-21.4474,123.561,4.05388,-3.93172,-0.479856,1.20902,3.31439,9.1215
34.154,-21.5653,123.686,4.05117,-3.99052,-0.469363,1.19411,3.31504,9.1232
34.0564,-21.3306,123.369,4.06065,-3.89108,-0.498897,1.19413,3.31502,9.12323
34.1031,-21.8574,123.942,4.07939,-3.85428,-0.462043,1.17921,3.31566,9.12491
34.4127,-22.0903,123.946,4.07759,-3.88009,-0.489372,1.16433,3.30225,9.13171
34.8158,-21.6821,123.814,4.07714,-3.77738,-0.493538,1.14941,3.31688,9.12827
34.6673,-21.7981,123.818,4.07759,-3.75924,-0.45788,1.14943,3.31686,9.1283
34.714,-21.4484,124.007,4.0602,-3.80814,-0.503788,1.13451,3.31748,9.12992
34.6673,-22.1487,124.01,4.055,-3.81747,-0.473265,1.11962,3.31805,9.13157
34.714,-21.6238,124.007,4.07488,-3.81034,-0.481081,1.1196,3.31807,9.13154
34.7691,-21.798,124.01,4.0742,-3.81527,-0.486448,1.10471,3.31864,9.13318
34.6631,-21.9744,124.135,4.07149,-3.85099,-0.478884,1.08978,3.31923,9.13473
34.9218,-21.6227,124.074,4.06968,-3.82077,-0.493039,1.07489,3.31978,9.13632
35.0194,-21.5653,123.686,4.07262,-3.70817,-0.489139,1.07487,3.3198,9.13629
34.8709,-21.4474,123.882,4.08211,-3.70211,-0.475461,1.05997,3.32034,9.13786
35.223,-21.8575,123.622,4.08278,-3.6862,-0.519898,1.04503,3.32091,9.13935
35.1254,-22.1487,124.074,4.09001,-3.68892,-0.468142,1.04505,3.32089,9.13938
35.1721,-21.6822,124.007,4.07939,-3.7587,-0.487667,1.03011,3.32145,9.14084
35.0236,-21.2136,123.625,4.05952,-3.7109,-0.495243,1.01521,3.32197,9.14235
35.5284,-21.5653,124.007,4.06133,-3.61369,-0.481077,1.01519,3.32199,9.14232
35.2782,-21.5643,124.01,4.07533,-3.66915,-0.499635,1.00028,3.3225,9.1438
35.172,-21.799,123.942,4.09181,-3.71696,-0.475952,0.985335,3.32304,9.1452
35.1764,-21.6812,123.882,4.08888,-3.68233,-0.50476,0.970424,3.30949,9.15173
35.5792,-21.9159,124.071,4.08052,-3.6093,-0.488405,0.970403,3.32355,9.14661
35.9399,-21.8565,124.138,4.07759,-3.58455,-0.486448,0.955492,3.32404,9.14803
35.8847,-21.2146,123.43,4.08843,-3.54008,-0.52356,0.940535,3.32455,9.14937
35.6854,-21.9149,123.689,4.08098,-3.49886,-0.473269,0.940556,3.32453,9.1494
36.0374,-21.39,124.391,4.06923,-3.55326,-0.501583,0.925598,3.32504,9.15071
35.9908,-21.4473,123.625,4.08436,-3.54171,-0.510624,0.910679,3.3255,9.15207
36.1391,-21.6822,123.814,4.10085,-3.50163,-0.473021,0.910658,3.32552,9.15204
35.7364,-21.3305,124.138,4.09001,-3.5461,-0.512817,0.895738,3.32598,9.15337
