-0.356466,-10.8126,88.1824,3.28141,-10.9964,-0.567596,8.36491,3.50686,3.65777
0.203727,-10.46,87.9925,3.19315,-10.8368,-0.560334,8.36485,3.50123,3.66311
0.0507979,-10.8126,87.7338,3.27349,-10.8437,-0.557342,8.36491,3.49562,3.66852
-0.814302,-12.856,88.2488,3.54091,-11.1125,-0.580108,8.36485,3.48997,3.67384
-0.865505,-11.3972,87.7979,3.3074,-11.081,-0.544894,8.36491,3.48435,3.67923
-0.407102,-12.4468,88.7615,3.42459,-11.0905,-0.567654,8.35707,3.49315,3.68851
0.152556,-10.2285,87.9903,3.11095,-10.9294,-0.530249,8.36491,3.4787,3.68457
-0.20344,-11.3362,87.9283,3.32068,-10.9125,-0.543481,8.35707,3.48749,3.69386
-0.610991,-12.2155,88.2466,3.44857,-10.9766,-0.54856,8.35712,3.48183,3.69925
0.000118797,-11.6285,88.1206,3.29924,-10.8686,-0.531031,8.35707,3.48181,3.69921
0.254384,-12.4492,88.6952,3.3808,-10.8645,-0.565403,8.35712,3.47615,3.70458
0.000145774,-11.687,88.377,3.34216,-10.8488,-0.5574,8.35707,3.47045,3.70987
-0.560053,-10.6375,88.4388,3.1516,-11.0403,-0.539768,8.35712,3.47046,3.70991
-1.32333,-11.0441,88.5692,3.20778,-11.2718,-0.550807,8.34926,3.47349,3.72457
-1.37454,-11.8063,87.7339,3.36613,-11.2194,-0.557347,8.34932,3.47351,3.72461
-0.356223,-11.5117,88.3128,3.2857,-10.8423,-0.560329,8.34926,3.46777,3.72989
1.11969,-10.5207,88.7593,3.14143,-10.5031,-0.550023,8.34932,3.46779,3.72993
0.458343,-12.0375,88.441,3.36585,-10.7203,-0.570581,8.34926,3.46205,3.73521
-1.2218,-12.3909,88.2466,3.41357,-11.1612,-0.580786,8.34149,3.47077,3.74464
-2.03597,-10.5766,87.9283,3.17504,-11.3861,-0.536892,8.34144,3.465,3.74992
-1.52729,-11.3388,88.6311,3.26224,-11.3183,-0.557345,8.34149,3.46502,3.74996
0.152815,-11.1026,89.3382,3.20779,-10.862,-0.557401,8.34144,3.45924,3.75523
0.916114,-9.29342,88.2467,2.9427,-10.446,-0.526585,8.34149,3.45926,3.75527
1.06911,-11.6284,89.0177,3.22244,-10.5192,-0.555201,8.34144,3.45348,3.76054
-0.101882,-11.5143,88.8876,3.26452,-10.9261,-0.557348,8.33365,3.46215,3.77
-1.93415,-12.2712,88.1846,3.37036,-11.4069,-0.565455,8.3336,3.45055,3.78056
-1.8836,-12.4494,88.6953,3.44519,-11.4227,-0.571264,8.33365,3.45056,3.78061
0.305479,-10.4012,88.9537,3.11067,-10.8115,-0.52078,8.3336,3.44474,3.78585
1.42517,-11.2804,88.8875,3.23853,-10.4844,-0.541231,8.32579,3.44753,3.80064
0.814604,-11.1025,88.8896,3.22134,-10.7005,-0.550077,8.32573,3.44752,3.8006
-0.712716,-10.5207,88.2467,3.16288,-10.9931,-0.528781,8.3179,3.45026,3.8154
-0.763477,-10.6934,88.7613,3.17504,-11.2213,-0.535427,8.31785,3.44439,3.82065
-0.712722,-10.5207,88.6953,3.08046,-11.1623,-0.533176,8.3179,3.4444,3.82069
-0.203565,-11.3362,89.5944,3.25632,-11.062,-0.56692,8.31785,3.43852,3.82593
0.661649,-11.1052,89.144,3.20806,-10.7997,-0.564672,8.31,3.44117,3.84074
0.967241,-12.3296,89.0176,3.36245,-10.6983,-0.57644,8.30994,3.43526,3.84598
0.661681,-11.5728,88.9518,3.22727,-10.8645,-0.571997,8.31,3.42937,3.85128
-0.712512,-12.1542,88.8254,3.30034,-11.1839,-0.566919,8.30994,3.42344,3.8565
-1.17089,-12.0404,89.0799,3.2747,-11.3469,-0.563208,8.31,3.42345,3.85654
-0.559859,-10.6933,88.9535,3.14452,-11.0389,-0.537623,8.30202,3.42597,3.87129
0.916104,-11.6896,89.2721,3.26453,-10.7547,-0.541966,8.30208,3.42598,3.87133
1.12002,-11.1025,89.0177,3.12308,-10.5511,-0.5303,8.30202,3.42003,3.87654
0.50892,-13.209,89.1439,3.50501,-10.8448,-0.563937,8.30208,3.41408,3.88183
0.101941,-12.8558,89.5303,3.36701,-11.0005,-0.557402,8.30202,3.41407,3.88179
0.356175,-9.93639,88.6313,3.03755,-10.8634,-0.539035,8.30208,3.40812,3.88706
-0.356137,-10.9271,88.8253,3.19196,-11.1015,-0.563991,8.29408,3.41651,3.89659
-0.40741,-9.76118,89.0158,3.0037,-11.0711,-0.552221,8.29414,3.41053,3.90187
-0.96695,-10.5763,89.2739,3.2213,-11.0664,-0.563257,8.29408,3.40453,3.90706
-0.152966,-12.3325,89.849,3.39438,-10.9579,-0.577123,8.29414,3.40454,3.9071
0.763757,-10.6934,89.5303,3.1197,-10.6796,-0.534696,8.29408,3.39853,3.91228
0.865144,-10.8714,89.6567,3.12789,-10.6767,-0.536105,8.29414,3.39854,3.91232
1.01827,-10.5765,89.7226,3.12873,-10.6983,-0.558865,8.29408,3.39253,3.91749
-0.712759,-9.70262,88.6954,3.06805,-11.0689,-0.522192,8.28618,3.39483,3.93236
-1.62874,-10.0505,89.0176,3.14453,-11.3981,-0.530298,8.28612,3.39482,3.93232
-0.712856,-9.7611,89.7849,3.02515,-11.2765,-0.534643,8.28618,3.3888,3.93756
0.305576,-10.3426,89.6585,3.17049,-10.8565,-0.538355,8.28612,3.38274,3.94272
1.11967,-10.9884,89.144,3.28147,-10.558,-0.552221,8.28618,3.3767,3.94794
1.27277,-11.2193,89.6584,3.32857,-10.5643,-0.555201,8.28612,3.37063,3.95308
0.457982,-12.3325,89.6568,3.4881,-10.8634,-0.569798,8.28618,3.37064,3.95312
0.509178,-8.76499,88.8894,2.96051,-10.8708,-0.521513,8.27814,3.37279,3.96793
0.101683,-8.53361,89.3363,2.93817,-11.0897,-0.525118,8.27819,3.36671,3.97314
-0.508877,-8.47278,89.6585,2.89163,-11.1466,-0.52371,8.27814,3.36669,3.9731
0.0507178,-9.87767,89.6567,3.14931,-11.0194,-0.533174,8.27019,3.3688,3.988
0.254691,-10.4598,89.6585,3.20442,-10.8862,-0.54495,8.27014,3.36266,3.99312
1.17055,-10.1115,90.3616,3.15835,-10.6899,-0.544893,8.27019,3.35654,3.99832
1.1201,-10.5767,90.1071,3.19538,-10.5984,-0.557401,8.27014,3.3504,4.00342
-0.101968,-10.2869,89.2081,3.20577,-10.9535,-0.530247,8.27019,3.3504,4.00346
-0.45795,-10.5766,89.9789,3.20441,-11.1565,-0.550807,8.26212,3.35237,4.0183
-0.407409,-9.87782,89.9131,3.11206,-11.0744,-0.525122,8.26217,3.34621,4.02348
-0.10164,-11.2778,89.5944,3.21682,-10.9532,-0.53103,8.26212,3.34003,4.02857
0.203431,-10.6377,90.1694,3.16852,-10.8382,-0.529517,8.26217,3.34004,4.02861
0.254697,-11.8621,90.6838,3.28343,-10.8873,-0.563254,8.26212,3.33384,4.03369
-0.101968,-10.2287,89.4645,3.14144,-10.9217,-0.556619,8.25414,3.33571,4.04862
-0.305248,-9.34911,89.9147,3.03615,-10.9752,-0.546409,8.25408,3.32949,4.05369
-0.458294,-10.7546,89.9772,3.15272,-11.0326,-0.561745,8.25414,3.3295,4.05373
0.101941,-9.52458,90.0429,3.01132,-10.8357,-0.535425,8.25408,3.32327,4.05879
0.508878,-10.4038,89.6568,3.17416,-10.7909,-0.551489,8.25414,3.32327,4.05884
0.712791,-11.0441,89.7224,3.2157,-10.7423,-0.555201,8.25408,3.31704,4.06389
0.712502,-9.99482,89.5287,2.97657,-10.6525,-0.532447,8.25414,3.3108,4.06901
-0.101619,-11.2193,90.1069,3.24052,-10.9345,-0.563987,8.25408,3.3108,4.06897
-0.611001,-10.8715,90.0414,3.20355,-11.081,-0.555154,8.24608,3.31253,4.08392
-0.66158,-8.76483,89.9787,2.86904,-11.0949,-0.508325,8.24602,3.31252,4.08388
-0.305602,-9.29346,90.2977,2.9664,-11.0755,-0.526586,8.24608,3.30626,4.089
0.814576,-8.53113,90.4914,2.78776,-10.7368,-0.509059,8.24602,3.29998,4.09402
1.73054,-10.2868,90.5541,3.08719,-10.58,-0.536105,8.24608,3.29998,4.09407
1.37458,-10.6935,90.4274,3.13555,-10.5764,-0.559596,8.24602,3.29369,4.09908
0.305286,-10.9297,90.1696,3.26447,-10.8975,-0.558812,8.24608,3.2874,4.10417
-1.06876,-10.9857,90.0428,3.22815,-11.2883,-0.546413,8.23794,3.28899,4.11905
-0.407468,-8.65061,90.5541,2.8817,-11.1535,-0.523656,8.238,3.28899,4.1191
1.01823,-8.9986,90.876,2.89503,-10.7753,-0.53689,8.23794,3.28266,4.12409
1.78141,-8.8844,89.9773,2.88283,-10.5547,-0.505348,8.2299,3.28419,4.13907
0.71291,-9.93359,89.7865,3.05423,-10.8082,-0.51931,8.22985,3.28418,4.13902
0.305178,-10.0533,90.3618,2.98898,-11.0491,-0.5178,8.2299,3.27147,4.14912
0.15296,-10.7517,91.2604,3.11068,-11.084,-0.542746,8.22985,3.2651,4.1541
0.712367,-9.64428,90.1697,3.01271,-10.8711,-0.522197,8.2299,3.25873,4.15914
1.37463,-10.8101,91.2603,3.14341,-10.706,-0.54787,8.22173,3.2601,4.17404
1.37415,-9.99504,90.6825,3.0003,-10.7019,-0.530988,8.22179,3.26011,4.17409
0.814727,-11.6281,90.7476,3.27663,-10.8917,-0.56691,8.22173,3.25369,4.17904
0.305173,-10.1705,90.1698,3.03533,-10.9228,-0.533189,8.22178,3.24729,4.18407
0.458369,-10.9851,91.068,3.15692,-10.906,-0.534682,8.21359,3.25501,4.19399
1.0178,-9.81998,91.0671,3.00599,-10.8052,-0.528063,8.21365,3.24858,4.19902
0.712931,-9.23187,90.6194,2.98528,-10.7621,-0.503921,8.21359,3.24212,4.20396
0.712362,-10.3459,91.2593,3.09067,-10.7953,-0.522201,8.20549,3.24982,4.21397
0.712931,-8.70604,90.6835,2.80464,-10.8357,-0.498796,8.20544,3.24335,4.21891
-0.102048,-9.35224,91.0029,2.99128,-11.1491,-0.530255,8.19732,3.24453,4.23392
-0.254267,-9.758,91.0681,3.07225,-11.1147,-0.540545,8.19726,3.24452,4.23387
0.865048,-8.88478,90.7465,2.94161,-10.7151,-0.536847,8.19732,3.23803,4.23889
1.06927,-9.11509,90.6835,3.01579,-10.7302,-0.550066,8.19726,3.23802,4.23885
1.06867,-8.94324,90.9388,2.96081,-10.7744,-0.544173,8.18913,3.23914,4.25385
0.865665,-9.11507,90.3631,3.02255,-10.7862,-0.532488,8.18907,3.2326,4.25878
0.610545,-8.59263,90.2979,2.97888,-10.7624,-0.536115,8.18091,3.23365,4.27379
0.458433,-7.77094,91.7089,2.86222,-10.9916,-0.511982,8.18085,3.23364,4.27375
0.101522,-9.06005,91.5156,3.00371,-11.1139,-0.530986,8.18091,3.22709,4.27874
0.8147,-8.18014,90.8758,2.96611,-10.8159,-0.50759,8.18085,3.22051,4.28365
1.52682,-9.64434,91.3874,3.17307,-10.7019,-0.526589,8.17268,3.22146,4.29867
1.37468,-8.23873,91.3885,2.88032,-10.7763,-0.512718,8.17262,3.22146,4.29863
0.508787,-8.24167,91.6437,2.90883,-10.9711,-0.537573,8.17268,3.21486,4.3036
0.50928,-7.59592,90.6836,2.87355,-10.9302,-0.514186,8.17262,3.20825,4.30849
1.3232,-8.94286,91.7077,3.06238,-10.736,-0.537571,8.16443,3.20911,4.32351
1.93458,-8.122,91.4527,2.83631,-10.5852,-0.52078,8.16437,3.20247,4.3284
1.22146,-9.11809,91.964,2.99123,-10.8876,-0.530978,8.16443,3.19583,4.33334
0.45839,-8.35586,91.1964,2.94359,-10.9444,-0.501006,8.16437,3.18917,4.3382
0.559671,-9.70239,91.6435,3.10752,-11.0128,-0.517792,8.15616,3.18992,4.35322
1.32371,-8.58975,91.581,2.88264,-10.7983,-0.50467,8.1561,3.18323,4.35808
1.88317,-9.11789,92.2203,2.9562,-10.6514,-0.523649,8.15616,3.17654,4.36299
1.32377,-9.11575,91.4529,3.03168,-10.728,-0.525911,8.1561,3.17654,4.36296
0.915997,-10.4035,91.5153,3.17299,-10.8337,-0.550748,8.14787,3.17719,4.37798
1.01832,-9.40808,91.8374,3.02605,-10.7961,-0.539829,8.14781,3.17719,4.37795
0.966909,-7.3062,91.8998,2.7586,-10.8546,-0.512663,8.14787,3.17047,4.38285
0.051206,-8.35597,91.1966,2.96167,-11.0477,-0.546418,8.14781,3.16374,4.38768
-0.000299978,-8.24132,91.8997,2.85685,-11.0447,-0.536835,8.13956,3.1643,4.40271
0.102101,-8.82346,91.9656,3.00456,-10.9818,-0.553741,8.14781,3.157,4.39253
1.11952,-8.82577,92.0279,2.96639,-10.7162,-0.553681,8.13956,3.15754,4.40756
1.73103,-8.23908,91.8375,2.83858,-10.505,-0.521516,8.1395,3.15077,4.41237
1.06869,-9.76071,91.7075,3.07702,-10.6876,-0.540495,8.13956,3.15077,4.4124
1.01835,-8.35612,92.1579,2.81151,-10.806,-0.512729,8.1395,3.144,4.4172
1.47589,-7.48148,91.8357,2.71456,-10.692,-0.503873,8.13956,3.13722,4.42204
1.1711,-8.99885,91.9015,2.95151,-10.7643,-0.525911,8.1395,3.13721,4.42202
0.865049,-7.65696,91.3871,2.76991,-10.8184,-0.494354,8.13123,3.13764,4.43704
0.662062,-8.88183,92.4782,2.91536,-10.9862,-0.522246,8.13117,3.13763,4.43702
1.62854,-8.00771,92.2203,2.80606,-10.6866,-0.540497,8.13123,3.13083,4.44185
1.57838,-8.53111,91.3247,3.0339,-10.6489,-0.552275,8.12282,3.13117,4.45683
0.661419,-8.59215,91.5794,2.8885,-10.8931,-0.540499,8.12288,3.12433,4.46165
0.91657,-7.24548,92.1578,2.67144,-10.8796,-0.524444,8.12282,3.11748,4.46642
1.52676,-7.30637,92.4766,2.67508,-10.7404,-0.514864,8.11452,3.12461,4.47666
1.32384,-8.12205,92.1578,2.80468,-10.7686,-0.518584,8.11445,3.11774,4.48142
1.01773,-9.0596,91.3871,2.96979,-10.8722,-0.514864,8.11452,3.11086,4.48622
1.1202,-8.47278,91.4528,2.88599,-10.7939,-0.517118,8.11445,3.10397,4.49097
2.03575,-8.59203,92.797,2.82187,-10.6811,-0.533174,8.10613,3.11105,4.50123
1.83291,-8.41436,92.2861,2.83179,-10.6895,-0.522979,8.10607,3.09722,4.51073
1.32312,-8.8842,92.092,2.88284,-10.7898,-0.53244,8.10613,3.09722,4.51076
0.916645,-9.40785,92.2219,2.98648,-10.8587,-0.518586,8.09766,3.09037,4.53048
1.78118,-9.46864,93.4378,2.97431,-10.6953,-0.54196,8.09773,3.09037,4.53051
1.98565,-8.35597,92.0939,2.88147,-10.6236,-0.52225,8.09766,3.08341,4.53522
1.4758,-9.17633,92.22,3.0172,-10.6151,-0.544155,8.0893,3.08342,4.55025
1.68019,-7.71324,92.4143,2.69857,-10.639,-0.532506,8.08924,3.08342,4.55022
0.508713,-8.18273,93.2454,2.78684,-11.0765,-0.530238,8.08086,3.09037,4.56052
0.458453,-7.36266,92.6708,2.65568,-11.0312,-0.496619,8.08079,3.07637,4.56996
1.22132,-8.18264,92.3482,2.85908,-10.7162,-0.511925,8.08086,3.07636,4.56998
1.12024,-8.76526,92.4785,2.94023,-10.7533,-0.501747,8.07233,3.07626,4.58496
1.62851,-7.89051,93.1813,2.76876,-10.6712,-0.500206,8.0724,3.06922,4.5897
2.13831,-7.77173,93.5039,2.82504,-10.5654,-0.510536,8.06385,3.0761,4.59996
1.17046,-6.78018,92.2201,2.78571,-10.7766,-0.514122,8.06392,3.06904,4.60471
0.458485,-6.54442,92.927,2.70197,-10.9774,-0.504677,8.06385,3.06197,4.60938
0.864979,-7.24766,93.1173,2.73715,-10.9129,-0.533896,8.06392,3.06197,4.60941
1.47654,-7.24575,92.927,2.75391,-10.7632,-0.485638,8.06385,3.05489,4.61408
2.23936,-7.53985,93.3095,2.79135,-10.5404,-0.501666,8.05542,3.05462,4.62911
2.18923,-7.53797,93.8883,2.81827,-10.6785,-0.514203,8.05535,3.04751,4.63376
1.37405,-7.7736,92.5406,2.88055,-10.7843,-0.511188,8.05542,3.04751,4.63379
1.22203,-7.01206,92.7988,2.80247,-10.8346,-0.514935,8.04683,3.04717,4.64876
2.13754,-6.25413,93.0533,2.59036,-10.6459,-0.501667,8.0469,3.04003,4.65346
2.39284,-5.60946,93.1833,2.60147,-10.5423,-0.514933,8.03829,3.03962,4.66843
1.37406,-7.30594,92.9251,2.79586,-10.7876,-0.533894,8.03836,3.03246,4.67312
0.916618,-7.83029,93.5037,2.8928,-10.9367,-0.518597,8.03829,3.02528,4.67774
2.08662,-7.42288,93.4379,2.86136,-10.6207,-0.53023,8.03836,3.02528,4.67777
2.44376,-6.71992,93.1192,2.6602,-10.5698,-0.507613,8.02974,3.01758,4.69737
1.73035,-7.48124,93.3097,2.82294,-10.7041,-0.524369,8.0298,3.01758,4.6974
2.08738,-7.36282,93.1192,2.74829,-10.6203,-0.512741,8.02974,3.01037,4.70199
1.06868,-7.53967,93.0533,2.81165,-10.8656,-0.530227,8.02122,3.00977,4.71702
0.611154,-7.71347,93.6318,2.82168,-11.0543,-0.53325,8.02116,3.00253,4.7216
0.865029,-8.41625,93.3097,2.95504,-10.925,-0.541945,8.02122,3.00253,4.72163
1.68009,-8.64855,92.8628,2.9538,-10.5973,-0.526659,8.02116,2.99529,4.7262
3.10474,-6.95533,94.3991,2.66261,-10.3603,-0.517042,8.02122,2.99528,4.72624
2.74916,-6.48616,93.632,2.62295,-10.4753,-0.519334,8.01257,2.9946,4.74119
1.22138,-7.18903,92.861,2.76422,-10.8195,-0.506789,8.01263,2.98732,4.74582
0.356667,-6.71999,93.1192,2.65345,-10.9763,-0.49077,8.01257,2.98732,4.74578
1.47579,-6.83835,94.5913,2.62646,-10.8063,-0.50752,8.01263,2.98003,4.75039
2.44371,-7.88876,94.0165,2.80587,-10.4874,-0.542039,8.00395,2.98656,4.76077
1.9849,-6.78003,92.7969,2.71229,-10.5163,-0.498735,8.00401,2.97925,4.76538
1.47655,-7.3627,93.696,2.74941,-10.7203,-0.509077,8.00395,2.97926,4.76535
1.42494,-6.60477,94.2068,2.61971,-10.8063,-0.509722,7.99538,2.97843,4.78036
1.57835,-5.7848,93.7601,2.53938,-10.6972,-0.498091,7.99532,2.97109,4.78489
1.62856,-6.13718,92.9892,2.63325,-10.6942,-0.509721,7.99538,2.97109,4.78493
1.98556,-5.43421,93.1192,2.51568,-10.6324,-0.503952,7.99532,2.96375,4.78945
2.1885,-7.42274,94.0145,2.84776,-10.759,-0.552931,7.98673,2.96283,4.80446
2.44368,-7.53819,93.3757,2.79799,-10.5193,-0.520069,7.98667,2.95546,4.80897
2.64664,-7.9487,93.6299,2.81389,-10.4415,-0.51997,7.98673,2.94807,4.81353
2.44371,-6.07728,93.8883,2.52249,-10.6083,-0.505422,7.978,2.95447,4.82394
2.44301,-6.2538,94.7194,2.57675,-10.6734,-0.499462,7.97806,2.94706,4.8285
2.1892,-6.25261,93.1194,2.54508,-10.6412,-0.487844,7.978,2.93965,4.83298
2.08668,-6.77974,94.0143,2.65578,-10.6777,-0.489939,7.96937,2.93857,4.84798
2.34189,-7.01236,94.1449,2.61736,-10.6039,-0.520069,7.9606,2.93745,4.86291
1.88311,-7.42258,94.1425,2.77546,-10.7689,-0.5229,7.96066,2.92999,4.86745
2.18914,-7.42147,94.4012,2.72238,-10.6907,-0.539111,7.95188,2.93628,4.87787
1.98494,-6.48757,94.3989,2.61964,-10.77,-0.51924,7.95194,2.92879,4.88241
2.74903,-5.90198,94.4012,2.4909,-10.5687,-0.501757,7.95188,2.9213,4.88686
2.23952,-7.5394,94.1425,2.71108,-10.6623,-0.501661,7.94319,2.92004,4.90185
2.18907,-8.41499,94.3371,2.88385,-10.6863,-0.522264,7.94313,2.91252,4.90629
2.69762,-7.13042,94.1425,2.72239,-10.4811,-0.530226,7.93443,2.91873,4.9168
1.98552,-8.4733,94.2089,2.93125,-10.772,-0.561081,7.93437,2.91119,4.92124
1.88314,-6.07868,94.0144,2.53498,-10.658,-0.516314,7.93443,2.90363,4.92573
2.69812,-5.90177,94.6575,2.53829,-10.5028,-0.496627,7.92558,2.90981,4.93618
2.29043,-6.54617,94.5271,2.65241,-10.6019,-0.500932,7.91685,2.90839,4.95115
2.03637,-6.07715,94.4011,2.50104,-10.6621,-0.479782,7.91678,2.90079,4.95557
1.6796,-6.72143,94.8475,2.67272,-10.8074,-0.500197,7.91685,2.90079,4.95561
2.79984,-5.72659,95.1061,2.56993,-10.5698,-0.510545,7.91678,2.90079,4.95557
2.49413,-5.31881,94.399,2.55754,-10.5096,-0.500198,7.91685,2.89318,4.96005
2.2908,-6.31093,94.7215,2.63203,-10.5852,-0.512741,7.91678,2.88557,4.96445
3.05401,-5.20204,95.1039,2.48416,-10.4459,-0.526565,7.90803,2.89167,4.97498
2.23998,-4.84986,94.6575,2.49201,-10.6863,-0.529587,7.89912,2.89011,4.98987
1.1197,-5.31888,94.7194,2.58126,-10.9579,-0.507524,7.89919,2.88245,4.99433
1.57815,-5.90179,94.6575,2.66929,-10.8028,-0.501022,7.89912,2.87478,4.99872
3.25758,-6.89677,95.2961,2.81951,-10.4437,-0.54048,7.89919,2.86711,5.00316
3.25805,-6.07721,94.9139,2.64785,-10.3929,-0.506153,7.89912,2.85943,5.00752
3.05397,-6.02011,94.7193,2.68061,-10.5338,-0.506054,7.89033,2.86543,5.01807
2.24002,-4.20719,94.2089,2.38816,-10.683,-0.472463,7.89027,2.85774,5.02243
2.44308,-4.67584,95.0397,2.45702,-10.6964,-0.476756,7.89033,2.85002,5.02684
3.66525,-4.03192,94.9139,2.35881,-10.3336,-0.4959,7.88139,2.85599,5.03733
2.85041,-5.37703,94.5911,2.58911,-10.5195,-0.51118,7.88145,2.84826,5.04174
2.59626,-5.60989,95.6188,2.56433,-10.6215,-0.517873,7.88139,2.84052,5.04607
2.79949,-6.31207,95.0398,2.69298,-10.5536,-0.530222,7.87256,2.84645,5.05664
2.44357,-5.90216,94.9779,2.6129,-10.6753,-0.501762,7.8725,2.83092,5.06532
2.18864,-5.02638,95.0398,2.5349,-10.6382,-0.512642,7.87256,2.83092,5.06535
2.64715,-4.96706,94.7857,2.54627,-10.6039,-0.497369,7.86358,2.82902,5.0802
2.7486,-5.96139,95.0397,2.56426,-10.4602,-0.491401,7.86365,2.82122,5.08457
2.95256,-6.54499,95.6188,2.6637,-10.5039,-0.50103,7.86358,2.82122,5.08453
2.90132,-6.25364,95.6166,2.61395,-10.581,-0.485543,7.85472,2.81925,5.09944
3.00346,-6.54496,94.7857,2.6716,-10.4534,-0.506155,7.85465,2.81142,5.10373
3.00313,-6.42898,95.4883,2.64106,-10.4789,-0.50532,7.84577,2.80938,5.11863
3.25796,-5.20087,95.4907,2.45594,-10.4226,-0.514943,7.8457,2.80938,5.1186
2.29055,-5.08478,94.8475,2.44232,-10.6711,-0.487744,7.8368,2.81517,5.12918
2.13805,-5.31774,95.5547,2.51239,-10.672,-0.491504,7.83673,2.8073,5.13346
2.23963,-4.96793,95.6806,2.44345,-10.7074,-0.459913,7.82781,2.80516,5.14834
2.59616,-5.66833,95.5547,2.51916,-10.6182,-0.483445,7.82775,2.80517,5.14831
3.05408,-6.01989,95.6165,2.59476,-10.4217,-0.506788,7.81881,2.80299,5.16319
2.74891,-5.37617,95.747,2.51691,-10.5578,-0.505419,7.81874,2.80299,5.16316
2.85045,-4.67574,95.6165,2.43216,-10.5481,-0.488479,7.80979,2.80077,5.17803
2.90163,-5.25922,95.747,2.53609,-10.4864,-0.516403,7.80972,2.80077,5.178
2.49415,-4.14986,95.168,2.34636,-10.5569,-0.494341,7.80979,2.79282,5.18232
2.49438,-4.55785,96.1955,2.39494,-10.7072,-0.490034,7.80068,2.79851,5.19284
2.54505,-4.26678,96.1934,2.40282,-10.6722,-0.488481,7.80074,2.78255,5.20143
3.9705,-5.02532,96.1314,2.49317,-10.2688,-0.501752,7.80068,2.78256,5.2014
3.71591,-6.54595,95.4244,2.71898,-10.2701,-0.513384,7.80074,2.77457,5.20569
3.71597,-5.49299,96.1313,2.50336,-10.3622,-0.496627,7.79162,2.77219,5.22048
3.51231,-5.7277,96.578,2.57782,-10.5173,-0.503861,7.79168,2.77219,5.22051
3.51235,-4.0905,95.4265,2.33739,-10.5138,-0.4666,7.78254,2.76977,5.23529
3.35961,-3.91595,95.5525,2.29891,-10.5382,-0.478224,7.7826,2.76976,5.23532
3.46143,-4.14892,96.0032,2.33738,-10.4875,-0.492967,7.77344,2.76729,5.25009
2.64701,-5.31849,95.7448,2.46376,-10.6612,-0.487014,7.77351,2.75923,5.25436
2.95234,-5.84375,96.644,2.49773,-10.6215,-0.492966,7.77344,2.75117,5.25856
3.25785,-5.96136,96.3858,2.47054,-10.5986,-0.488479,7.76439,2.74861,5.27337
3.00327,-6.07751,96.1313,2.5937,-10.6248,-0.503219,7.76433,2.74861,5.27334
3.81773,-5.02636,97.0907,2.42539,-10.5151,-0.507523,7.76439,2.74051,5.27758
4.68308,-4.61645,96.2596,2.41302,-10.1469,-0.497361,7.76433,2.73241,5.28175
4.37773,-5.26007,95.7448,2.50329,-10.2019,-0.498733,7.75526,2.73788,5.29235
3.66503,-4.73339,96.4518,2.42771,-10.4238,-0.492234,7.75519,2.72976,5.29652
3.35964,-5.66908,96.7702,2.56425,-10.5326,-0.514112,7.74611,2.7352,5.30712
2.90149,-5.49319,96.58,2.48983,-10.7017,-0.509081,7.74604,2.72706,5.31128
2.95239,-5.78594,96.5779,2.57328,-10.6129,-0.513379,7.73694,2.72431,5.32606
3.76681,-5.37634,96.58,2.55758,-10.3513,-0.498828,7.73687,2.72432,5.32604
4.22499,-3.56525,96.5139,2.28988,-10.2053,-0.48628,7.73694,2.71614,5.33024
4.07226,-3.21394,96.0033,2.23463,-10.3611,-0.47832,7.72768,2.72153,5.34078
3.35966,-4.79241,96.5138,2.42649,-10.4206,-0.500194,7.72775,2.71333,5.34498
3.30867,-4.85037,97.0286,2.43902,-10.4952,-0.504688,7.71848,2.7187,5.35552
3.71596,-3.97429,96.4498,2.35084,-10.3833,-0.488476,7.71854,2.71047,5.35971
3.35962,-5.66841,96.8363,2.57563,-10.4545,-0.517137,7.70925,2.70757,5.3744
3.41052,-5.55229,97.1547,2.56991,-10.492,-0.511183,7.70932,2.70757,5.37443
3.71593,-3.50619,96.6441,2.28319,-10.3721,-0.476123,7.70001,2.70463,5.38912
3.56325,-3.97425,97.0265,2.41406,-10.5041,-0.4958,7.70007,2.70462,5.38915
3.56321,-3.33093,96.7723,2.31934,-10.3853,-0.494435,7.69075,2.70992,5.39967
3.66506,-2.51323,97.0906,2.21195,-10.4755,-0.468701,7.69081,2.70163,5.40385
3.76682,-3.09709,97.1569,2.24594,-10.4216,-0.457813,7.68147,2.6986,5.41852
3.81777,-3.33142,97.2188,2.28986,-10.3898,-0.470165,7.68153,2.6986,5.41855
3.61413,-3.27243,96.7083,2.34191,-10.5226,-0.479786,7.67217,2.69552,5.4332
3.97045,-4.55862,97.5391,2.53488,-10.3701,-0.506053,7.67224,2.68717,5.43736
4.47948,-4.26601,96.7084,2.46162,-10.2315,-0.52007,7.66286,2.68403,5.452
4.27591,-4.61702,97.4749,2.52019,-10.3382,-0.525829,7.66292,2.68402,5.45204
4.22495,-3.62323,96.9007,2.37243,-10.2205,-0.501761,7.66286,2.67566,5.45611
3.41059,-4.44161,96.77,2.45469,-10.5326,-0.487742,7.65359,2.67244,5.4708
3.46135,-4.44145,97.4134,2.46615,-10.471,-0.503956,7.65353,2.67244,5.47077
3.5633,-2.86378,97.4109,2.21081,-10.503,-0.474561,7.64424,2.66918,5.48545
3.41047,-3.79847,97.4134,2.37354,-10.5908,-0.487108,7.64418,2.66076,5.48951
